Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22691244371700134,0.4177161780379276,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36766595308202726,0.5838162015536711,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1893854545926277,0.259704460020577,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24426698887716042,0.2809731111636229,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36286566497737605,0.3262756226228653,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1697236140469485,0.2600530681439735,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.294581371470935,0.3143922372736507,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3867566235238242,0.4535254130382634,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14946983615371662,0.21001289647378205,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3400924503258368,0.3117756032635256,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24991266891857758,0.42016026705116694,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.22504009834255198,0.27797104074614215,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3798230510352086,0.3839679489827853,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4649775158093297,0.6071228937136034,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30645594456321656,0.5377283132331808,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2377190858692499,0.25919163110088583,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16691489670994644,0.3825604021803564,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33449176610756304,0.29850801245771447,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23447159255149727,0.2645856996235273,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16282199451237142,0.24272611925935267,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5781323694156953,0.3331423500496622,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3203211282858889,0.4588247816808969,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27818956187093896,0.37964570783524554,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2903294584919119,0.4081613708866345,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19418012456406059,0.39511973223678226,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16694930237172176,0.22834625030801625,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2624892589204615,0.21114206896569848,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27373335945767124,0.1772080864976495,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19297146336252424,0.318463980797301,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3032525853668852,0.26335585368537173,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19568011256911363,0.3094151801575815,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29395296696043705,0.2599051190000155,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3934572932016815,0.38224171218070824,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1665724066983328,0.20437063398082106,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4666881655733208,0.45611452761217786,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36840741825760454,0.3440623845976649,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40650089722865335,0.4136104834194259,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18157925677740308,0.17346623263962874,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3391330759745026,0.45781270263693535,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1392744481375528,0.1413353734378522,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3587049535713097,0.4148276907022953,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20678354340806757,0.4309718350988688,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.156566085549186,0.32558783703025784,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47438696462324087,0.7124188858546842,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1358824219112171,0.18913055276442065,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34261560672725705,0.41843641449051805,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4456075716674022,0.509711674100248,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39801431998181835,0.5531449907042464,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26501894391998726,0.2430815114570434,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3668442477644184,0.5709338074175174,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3476746902426551,0.4995456909665764,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625142373857261,0.2862982439204782,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2885573488388407,0.3396470762711277,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15910543040808062,0.2516847823801349,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2932988798263228,0.37089607375747086,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19165993323887626,0.35538202507062655,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22955697140888712,0.3021288093658233,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4262647744846506,0.32889505021243876,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5472498831896285,0.580635733351908,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40238912824191275,0.5065545264837731,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19871739286631288,0.2164963453880422,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34685948043107934,0.5073237274053599,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2880398569652798,0.3397659096719867,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25688093321534733,0.4274582091234439,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13556819156059147,0.14786419867876135,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.33668283527743453,0.5009716567410435,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4074990478958576,0.45553099997293534,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3456297193609289,0.39891451386463095,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3036676665539143,0.32053296570601386,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35973561783079455,0.481702506642522,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28830583499636053,0.32406462235400624,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43915233157712963,0.3051864231890587,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19630247057800512,0.3050320736436288,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22086454009667514,0.6466399027257601,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2504778654925244,0.36378362880397314,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12961295223678915,0.17134786390395135,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4902039345979505,0.5933853477578059,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086389388396235,0.361568907230205,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.259808267546651,0.3809817796158149,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5554661696123566,0.4952505090769585,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18763422156676757,0.2955970425705036,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1289215704680347,0.18434662446490083,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27942427512450246,0.3526486127475879,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45259998932534024,0.3852604612181189,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2980122426663968,0.6581162522186366,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17364571018998448,0.14862369426462863,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27074109035499394,0.2244413874506367,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19487320504950717,0.14166457004963262,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3530099578406369,0.4979458691122878,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.450034471294829,0.5289318281352544,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2798409391641668,0.3272044423521957,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20533075143355323,0.32876140696418427,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3059655639879306,0.39558338628420253,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20471216410208637,0.28905699787389433,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3770578767964221,0.36098202774644833,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3561094937946274,0.3459498930690693,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1864157525952888,0.2348870860180412,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22285223627734127,0.3921343200861207,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28278791221683475,0.19101588353791332,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1240911303971082,0.3384223273742412,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24042643882482984,0.3541613675073271,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14898092163800689,0.24054506917642343,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3989337487504359,0.322350337204617,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36592389922925445,0.47709332103117685,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21535404598865918,0.23178410659624096,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25749907614060086,0.505315928986694,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19530489742273008,0.3153959128606071,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17668035996858808,0.3158441601598383,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29174292499997795,0.3016461109578863,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24628631531152234,0.3423886019382363,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2839166896954685,0.3475373427968089,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5374123256769959,0.5548748900894034,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32986526088226187,0.23462087950393382,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3825019783682534,0.2982048449546155,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28171711670025124,0.2675523149197545,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2488925459888211,0.29674808238969524,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.236580107021191,0.3621174808353215,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2411042205824151,0.328152279991325,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.323149911901905,0.5059332471866814,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1372515130454705,0.293336340568787,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15425715806326754,0.2525181490489533,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2170991474575959,0.3067958044151168,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6493719394916677,0.5912338348869677,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24523920728369242,0.3193397894999037,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15654812478528743,0.26449985984910496,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2641803201746145,0.26338423525095744,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3088003320204547,0.26126986766208304,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21528626890063535,0.20668888476859248,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27403283929176414,0.3326433075331751,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21612657058093426,0.4087003380447843,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29468922532732233,0.3749865980987347,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13965891187645862,0.17848135208958474,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21511260358633935,0.2521095792438758,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.205114275926672,0.20309166530775807,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22079720008093554,0.25876965893700093,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30213523605144676,0.21560764573943528,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13543995396313446,0.20159206871734103,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1766208934223929,0.23033626518598244,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33980561944060794,0.13369147458385733,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39918464258758607,0.21683775190433513,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2760255751447695,0.34770953498222723,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28006540831178767,0.25969575829003994,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28264678505153884,0.2512061195878781,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2770075063896641,0.36317627738230507,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1557103239949119,0.20227248074899287,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40638464493375603,0.5802495235114726,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3524109323905293,0.36760427234980464,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30453174763485813,0.45314804534417435,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31620231362730056,0.3363220749354011,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24948591878860557,0.3856116362194207,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1405784187570242,0.12654883050228113,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2936537847199995,0.27419567043786197,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38981716638387526,0.5228824214235682,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29566382468584723,0.34062803718702034,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.287718582074899,0.5230791132787129,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3889973894392133,0.3679096754483836,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22458826043487606,0.28034701777381466,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.307911114040154,0.3419074784345461,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4336061735380278,0.44914301477661844,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17917809473071805,0.3576612002673095,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25682302530370094,0.26041865272346676,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15618037209793967,0.10863891085269999,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2361693965693639,0.18009312126566618,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24568483395917173,0.3174851278053544,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3859964365476469,0.45495218346072674,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11478445876229812,0.36928657938414267,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.230033899303956,0.2560157756071357,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17244546755975776,0.1445899829816902,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18199368884059394,0.25330146310711715,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1388225719900215,0.12550175030730915,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5528279302443191,0.40631929695424607,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18542999278897387,0.225384125789434,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23150389599881727,0.3491996657052776,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2346451966911393,0.36790740012051254,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2310969766508131,0.2974941381098188,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2585855903376375,0.20119810575438868,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1744158028590537,0.2083317294077902,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3841763351652563,0.5066289461046988,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2564452045154554,0.19067593280013917,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19074014409454718,0.25860981398865984,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3448161438328572,0.2792803299747406,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0739539842339153,0.1405077013949391,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18207614521944712,0.15310349545086102,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2830510166144782,0.22037241404622115,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3631292853045865,0.40435353476138636,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15387036777782845,0.25848981767592283,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38886524988767335,0.4501517320961135,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20095771358476416,0.17612593035901594,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19822640556471496,0.1512805834734235,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29949504983292324,0.21358801794772542,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17784251771761408,0.19285733557739787,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3323603666208626,0.3982653271834988,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2930404133180692,0.5908637916107029,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35465029821634625,0.4848977077667185,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2559066579994238,0.3943511112546797,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21648965547500124,0.35120340630284347,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2544267955225092,0.3133191489086057,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.406579628790434,0.3857296214503166,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1885200001656134,0.1624327066169967,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.383652791676264,0.546372105884506,0.99,0.1,0.1,0.001,8,32
400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30286338063722246,0.20274331367666318,0.99,0.1,0.1,0.001,8,32
