Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1813,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1594900779389319,0.10590147757343153,0.99,0.1,0.1,0.001,8,32
1814,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18459421285572325,0.1842651327519494,0.99,0.1,0.1,0.001,8,32
1815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24294947770515504,0.16775896014672803,0.99,0.1,0.1,0.001,8,32
1816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41472408457730414,0.5204184359836651,0.99,0.1,0.1,0.001,8,32
1817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24520892418347964,0.4023749157002105,0.99,0.1,0.1,0.001,8,32
1818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1513394418978842,0.218374603651623,0.99,0.1,0.1,0.001,8,32
1819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30565490803235185,0.26510927584756144,0.99,0.1,0.1,0.001,8,32
1820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24899123789957137,0.23609926035269524,0.99,0.1,0.1,0.001,8,32
1821,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23976305484564725,0.3296569310629063,0.99,0.1,0.1,0.001,8,32
1822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1670040433149982,0.13265699810855305,0.99,0.1,0.1,0.001,8,32
1823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4366305664721573,0.3591984168389531,0.99,0.1,0.1,0.001,8,32
1824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4483893350818061,0.4254977311737836,0.99,0.1,0.1,0.001,8,32
1825,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4212547445553852,0.4197609585024329,0.99,0.1,0.1,0.001,8,32
1826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19478116226683434,0.35659088960993746,0.99,0.1,0.1,0.001,8,32
1827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34581595141604676,0.47389512079174473,0.99,0.1,0.1,0.001,8,32
1828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7016136983000201,0.6452879920373887,0.99,0.1,0.1,0.001,8,32
1829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28500389571019097,0.34151689598439894,0.99,0.1,0.1,0.001,8,32
1830,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23333585314061936,0.29982909261618496,0.99,0.1,0.1,0.001,8,32
1831,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33029731975108056,0.3436627810981544,0.99,0.1,0.1,0.001,8,32
1832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42126338972850225,0.36996582098526415,0.99,0.1,0.1,0.001,8,32
1833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16885943053833904,0.24329958132580015,0.99,0.1,0.1,0.001,8,32
1834,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16597963761859133,0.3173808106157284,0.99,0.1,0.1,0.001,8,32
1835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08857256772286504,0.11456467078391198,0.99,0.1,0.1,0.001,8,32
1836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24335062968102342,0.19047115195110104,0.99,0.1,0.1,0.001,8,32
1837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4950082055089817,0.5830496943786067,0.99,0.1,0.1,0.001,8,32
1838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6013125080247089,0.49661533002228886,0.99,0.1,0.1,0.001,8,32
1839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28209644859378313,0.261079642194121,0.99,0.1,0.1,0.001,8,32
1840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37373857039414654,0.38245937279022224,0.99,0.1,0.1,0.001,8,32
1841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45165156022800124,0.3800636094939119,0.99,0.1,0.1,0.001,8,32
1842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47670762670548356,0.48124438492216226,0.99,0.1,0.1,0.001,8,32
1843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10670300521414397,0.07972933948693689,0.99,0.1,0.1,0.001,8,32
1844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34948709000115175,0.47238986608499,0.99,0.1,0.1,0.001,8,32
1845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.329991746374603,0.4436796106439784,0.99,0.1,0.1,0.001,8,32
1846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20834968653810507,0.1779826945055404,0.99,0.1,0.1,0.001,8,32
1847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5401600787764942,0.46594140151398866,0.99,0.1,0.1,0.001,8,32
1848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38273358545220676,0.3910177839149073,0.99,0.1,0.1,0.001,8,32
1849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26997463723181353,0.21374112276993262,0.99,0.1,0.1,0.001,8,32
1850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24375744377657627,0.4504988091108798,0.99,0.1,0.1,0.001,8,32
1851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.58259948254873,0.5230023176276467,0.99,0.1,0.1,0.001,8,32
1852,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49329452185846207,0.5071971204873692,0.99,0.1,0.1,0.001,8,32
1853,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.476318855071172,0.5630953742289926,0.99,0.1,0.1,0.001,8,32
1854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2556753374783853,0.23994406457323394,0.99,0.1,0.1,0.001,8,32
1855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49611581496567303,0.37801511353663375,0.99,0.1,0.1,0.001,8,32
1856,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4565770660917931,0.35490683350896346,0.99,0.1,0.1,0.001,8,32
1857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19438806818015716,0.13181380192635328,0.99,0.1,0.1,0.001,8,32
1858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4229004022083489,0.3584518662348645,0.99,0.1,0.1,0.001,8,32
1859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08692543255264867,0.09717233665350969,0.99,0.1,0.1,0.001,8,32
1860,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17851491387119944,0.17067177016008112,0.99,0.1,0.1,0.001,8,32
1861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3243684564020186,0.43301253544771373,0.99,0.1,0.1,0.001,8,32
1862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3555163172153083,0.35687513718527647,0.99,0.1,0.1,0.001,8,32
1863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4848928282703599,0.5462529368289465,0.99,0.1,0.1,0.001,8,32
1864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37990740659074995,0.3938546319569977,0.99,0.1,0.1,0.001,8,32
1865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.379127325858908,0.30338493128400956,0.99,0.1,0.1,0.001,8,32
1866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12805973208753058,0.17858395315975728,0.99,0.1,0.1,0.001,8,32
1867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34372008212117167,0.3186568122003899,0.99,0.1,0.1,0.001,8,32
1868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33371411363930986,0.35420875589499623,0.99,0.1,0.1,0.001,8,32
1869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3654112925767291,0.44026949508105995,0.99,0.1,0.1,0.001,8,32
1870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4458566529142045,0.4304111495689231,0.99,0.1,0.1,0.001,8,32
1871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27985639190909267,0.2661425788249173,0.99,0.1,0.1,0.001,8,32
1872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3610533580666304,0.3100209779481581,0.99,0.1,0.1,0.001,8,32
1873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13362879969173294,0.242193520975553,0.99,0.1,0.1,0.001,8,32
1874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27756619484933015,0.20916169715780622,0.99,0.1,0.1,0.001,8,32
1875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22882363568563646,0.26238615482174665,0.99,0.1,0.1,0.001,8,32
1876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5207044411846697,0.4375613176098181,0.99,0.1,0.1,0.001,8,32
1877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45904024961563894,0.5037226311188512,0.99,0.1,0.1,0.001,8,32
1878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2458178763449604,0.2751868334818722,0.99,0.1,0.1,0.001,8,32
1879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41542566847871953,0.47737781540777635,0.99,0.1,0.1,0.001,8,32
1880,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27382845655274524,0.30000005747872177,0.99,0.1,0.1,0.001,8,32
1881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7216747997161034,0.6846135241762233,0.99,0.1,0.1,0.001,8,32
1882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3753533836104498,0.43456852144520125,0.99,0.1,0.1,0.001,8,32
1883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13735183716471724,0.22104198066991748,0.99,0.1,0.1,0.001,8,32
1884,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.24146737371008525,0.5027451386878001,0.99,0.1,0.1,0.001,8,32
1885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2153094387137911,0.27114978477214097,0.99,0.1,0.1,0.001,8,32
1886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19092926134328542,0.3051067723746961,0.99,0.1,0.1,0.001,8,32
1887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13990289300483955,0.14936881179631284,0.99,0.1,0.1,0.001,8,32
1888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2694670751070736,0.23491609881730754,0.99,0.1,0.1,0.001,8,32
1889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.520080452058085,0.48146952877609417,0.99,0.1,0.1,0.001,8,32
1890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35262532594641455,0.5325443722343473,0.99,0.1,0.1,0.001,8,32
1891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13737346455033952,0.1733015992191573,0.99,0.1,0.1,0.001,8,32
1892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14162906630495256,0.10320712450213268,0.99,0.1,0.1,0.001,8,32
1893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15345728686610838,0.21568162307382707,0.99,0.1,0.1,0.001,8,32
1894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20931919976983587,0.19692850870171308,0.99,0.1,0.1,0.001,8,32
1895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24220777139335387,0.36010832162034345,0.99,0.1,0.1,0.001,8,32
1896,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12925834210625278,0.23227382805444746,0.99,0.1,0.1,0.001,8,32
1897,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3064289974735385,0.31973228536477083,0.99,0.1,0.1,0.001,8,32
1898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3324127554680544,0.39494654964396236,0.99,0.1,0.1,0.001,8,32
1899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26423655550765845,0.4180475047242842,0.99,0.1,0.1,0.001,8,32
1900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17098300284282372,0.2039128196278764,0.99,0.1,0.1,0.001,8,32
1901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21923325484594616,0.19649866953766457,0.99,0.1,0.1,0.001,8,32
1902,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3580541559212716,0.32078309827368134,0.99,0.1,0.1,0.001,8,32
1903,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3335558556560759,0.3596015020744428,0.99,0.1,0.1,0.001,8,32
1904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23344410708338323,0.26831640523874717,0.99,0.1,0.1,0.001,8,32
1905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3206733165909598,0.42988915186503374,0.99,0.1,0.1,0.001,8,32
1906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2624270366814988,0.2214539905910794,0.99,0.1,0.1,0.001,8,32
1907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30106631199815354,0.3960289830711308,0.99,0.1,0.1,0.001,8,32
1908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48667830212956237,0.6004355971391534,0.99,0.1,0.1,0.001,8,32
1909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4442305026896154,0.43860053624710726,0.99,0.1,0.1,0.001,8,32
1910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09452196705604175,0.1746454172105336,0.99,0.1,0.1,0.001,8,32
1911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3209243965244332,0.2388113527767919,0.99,0.1,0.1,0.001,8,32
1912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5817725876819915,0.5376796994925481,0.99,0.1,0.1,0.001,8,32
1913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.293493965488572,0.4358932248328314,0.99,0.1,0.1,0.001,8,32
1914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04843475222459817,0.05508623388777956,0.99,0.1,0.1,0.001,8,32
1915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23823530110193433,0.28553889532103094,0.99,0.1,0.1,0.001,8,32
1916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5368861683425495,0.45040191260788465,0.99,0.1,0.1,0.001,8,32
1917,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3364082424491055,0.4629935325275971,0.99,0.1,0.1,0.001,8,32
1918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26523267585754073,0.31594085653568166,0.99,0.1,0.1,0.001,8,32
1919,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25440785446324554,0.47538368035906386,0.99,0.1,0.1,0.001,8,32
1920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47912112689762965,0.5763220364054649,0.99,0.1,0.1,0.001,8,32
1921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.644763837467827,0.5039534935869107,0.99,0.1,0.1,0.001,8,32
1922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5261134827459237,0.42601003330575504,0.99,0.1,0.1,0.001,8,32
1923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5113293349251135,0.3469788855215953,0.99,0.1,0.1,0.001,8,32
1924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17051348980354125,0.25444255363289775,0.99,0.1,0.1,0.001,8,32
1925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23372810355595744,0.25488534422575193,0.99,0.1,0.1,0.001,8,32
1926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4560562548336228,0.5635705054620183,0.99,0.1,0.1,0.001,8,32
1927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47905748439328016,0.3522910776000572,0.99,0.1,0.1,0.001,8,32
1928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29685627441705426,0.3297179251640173,0.99,0.1,0.1,0.001,8,32
1929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2696535705603671,0.33294211353118147,0.99,0.1,0.1,0.001,8,32
1930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1299147017987241,0.11523939492110259,0.99,0.1,0.1,0.001,8,32
1931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1618784488451419,0.28554229892132577,0.99,0.1,0.1,0.001,8,32
1932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18930534894103582,0.19761798761354138,0.99,0.1,0.1,0.001,8,32
1933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35543983068868706,0.5278870058520075,0.99,0.1,0.1,0.001,8,32
1934,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19124253020061088,0.19942069198701898,0.99,0.1,0.1,0.001,8,32
1935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14494662008509876,0.1789211459192409,0.99,0.1,0.1,0.001,8,32
1936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19997687169088052,0.2713266061020737,0.99,0.1,0.1,0.001,8,32
1937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23771860381771134,0.32092776288798947,0.99,0.1,0.1,0.001,8,32
1938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22129146384985543,0.23843448054180588,0.99,0.1,0.1,0.001,8,32
1939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2856568719462811,0.4232580818734909,0.99,0.1,0.1,0.001,8,32
1940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24116881342162752,0.4095094912109703,0.99,0.1,0.1,0.001,8,32
1941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35241600869198564,0.4146610028317348,0.99,0.1,0.1,0.001,8,32
1942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3100343421165506,0.3214518191679215,0.99,0.1,0.1,0.001,8,32
1943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08070611305566656,0.22320059031093878,0.99,0.1,0.1,0.001,8,32
1944,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.180137300761686,0.296137044420041,0.99,0.1,0.1,0.001,8,32
1945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3991710218388668,0.4464809158090509,0.99,0.1,0.1,0.001,8,32
1946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19525302734944386,0.29795227554157216,0.99,0.1,0.1,0.001,8,32
1947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21271659320152295,0.18434540808652086,0.99,0.1,0.1,0.001,8,32
1948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22350407377405132,0.26418126172153905,0.99,0.1,0.1,0.001,8,32
1949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10138842034692833,0.12014990477433217,0.99,0.1,0.1,0.001,8,32
1950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19835041297502887,0.2137622459182536,0.99,0.1,0.1,0.001,8,32
1951,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1927406073608146,0.12090052344269482,0.99,0.1,0.1,0.001,8,32
1952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0784356565894583,0.03775396783607367,0.99,0.1,0.1,0.001,8,32
1953,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5580713476780259,0.5021608701412728,0.99,0.1,0.1,0.001,8,32
1954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5135570570574252,0.651325329034409,0.99,0.1,0.1,0.001,8,32
1955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4586681989872191,0.40364015902486794,0.99,0.1,0.1,0.001,8,32
1956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17731136771572042,0.23093972869006787,0.99,0.1,0.1,0.001,8,32
1957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26333240032087846,0.5862531760296426,0.99,0.1,0.1,0.001,8,32
1958,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33855860580843944,0.24911605285724558,0.99,0.1,0.1,0.001,8,32
1959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06462780692418967,0.07395343541342318,0.99,0.1,0.1,0.001,8,32
1960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.219421022680627,0.27295956187167664,0.99,0.1,0.1,0.001,8,32
1961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38492559801073106,0.27758675636268104,0.99,0.1,0.1,0.001,8,32
1962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.308026552331545,0.23613794597029056,0.99,0.1,0.1,0.001,8,32
1963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4808224365306495,0.4107554675260535,0.99,0.1,0.1,0.001,8,32
1964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4292315632296374,0.3406391033876387,0.99,0.1,0.1,0.001,8,32
1965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32968534395711985,0.33061925391614577,0.99,0.1,0.1,0.001,8,32
1966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2783761505758879,0.2110946004388804,0.99,0.1,0.1,0.001,8,32
1967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15006073031578668,0.12330296207012867,0.99,0.1,0.1,0.001,8,32
1968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2916855760562702,0.2491932140034175,0.99,0.1,0.1,0.001,8,32
1969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27244724396651027,0.24029248673436474,0.99,0.1,0.1,0.001,8,32
1970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3769886026868051,0.2714879613462801,0.99,0.1,0.1,0.001,8,32
1971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3477987675330257,0.3360876176906541,0.99,0.1,0.1,0.001,8,32
1972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2538819161308859,0.2395218682502804,0.99,0.1,0.1,0.001,8,32
1973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21750088201321366,0.18228644266811178,0.99,0.1,0.1,0.001,8,32
1974,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1514862571583367,0.24485885017264428,0.99,0.1,0.1,0.001,8,32
1975,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.30596832392835327,0.27301545909413233,0.99,0.1,0.1,0.001,8,32
1976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21871035716407497,0.2651002444515379,0.99,0.1,0.1,0.001,8,32
1977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17999288957801057,0.43303594380598115,0.99,0.1,0.1,0.001,8,32
1978,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18627741548379828,0.40647345923393585,0.99,0.1,0.1,0.001,8,32
1979,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2864711220388156,0.3183167717934938,0.99,0.1,0.1,0.001,8,32
1980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25170184376349103,0.19680933893723201,0.99,0.1,0.1,0.001,8,32
1981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4472442707003706,0.4800853430703522,0.99,0.1,0.1,0.001,8,32
1982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3362031545669512,0.4097693996191268,0.99,0.1,0.1,0.001,8,32
1983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26732784989168024,0.20191038931786745,0.99,0.1,0.1,0.001,8,32
1984,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1855237049964566,0.11904790019918647,0.99,0.1,0.1,0.001,8,32
1985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20422140888694673,0.15986545645127226,0.99,0.1,0.1,0.001,8,32
1986,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25619663939813736,0.2650395957779093,0.99,0.1,0.1,0.001,8,32
1987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3612525333194775,0.2800392764663946,0.99,0.1,0.1,0.001,8,32
1988,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2589895664357257,0.3001965635886185,0.99,0.1,0.1,0.001,8,32
1989,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2032532572552944,0.24326212414716028,0.99,0.1,0.1,0.001,8,32
1990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242861313852693,0.37042732886097596,0.99,0.1,0.1,0.001,8,32
1991,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31370288382969486,0.3987301163831004,0.99,0.1,0.1,0.001,8,32
1992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.238506755817814,0.30306503808319424,0.99,0.1,0.1,0.001,8,32
1993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15636730681396163,0.1390748212700644,0.99,0.1,0.1,0.001,8,32
1994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3397573204194549,0.4197496110232564,0.99,0.1,0.1,0.001,8,32
1995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.8437572161286935,0.9662765878837317,0.99,0.1,0.1,0.001,8,32
1996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48620846219958236,0.65872260717163,0.99,0.1,0.1,0.001,8,32
1997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3216910159277864,0.23738978053542292,0.99,0.1,0.1,0.001,8,32
1998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38233674190878664,0.42147059442941115,0.99,0.1,0.1,0.001,8,32
1999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28142623198881145,0.36250735510447807,0.99,0.1,0.1,0.001,8,32
2000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40087358005754975,0.37801868534460775,0.99,0.1,0.1,0.001,8,32
2001,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3345447871539048,0.32483014310195313,0.99,0.1,0.1,0.001,8,32
2002,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2698346881255212,0.35800979569339664,0.99,0.1,0.1,0.001,8,32
2003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23054882732683443,0.3302073997418449,0.99,0.1,0.1,0.001,8,32
2004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14473018459982254,0.08923841655821046,0.99,0.1,0.1,0.001,8,32
2005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2993685572065918,0.2686274480123198,0.99,0.1,0.1,0.001,8,32
2006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3621247550938229,0.31080093285413823,0.99,0.1,0.1,0.001,8,32
2007,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19450850227285923,0.2980563959412446,0.99,0.1,0.1,0.001,8,32
2008,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3371367802137818,0.18250637339383807,0.99,0.1,0.1,0.001,8,32
2009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34034403493640913,0.4546089647722894,0.99,0.1,0.1,0.001,8,32
2010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43875731236326065,0.468393759756802,0.99,0.1,0.1,0.001,8,32
