Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2681,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2682,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2683,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2684,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2685,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2686,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2687,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2688,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2689,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2690,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2691,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2692,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2693,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2694,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2695,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2696,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2697,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2698,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2699,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2700,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2701,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2702,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2703,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2704,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2705,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2706,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2707,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2708,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2709,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2710,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2711,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2712,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2713,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2714,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2715,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2716,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2717,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2718,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2719,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2720,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2721,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2722,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2723,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2724,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2725,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2726,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2727,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2728,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2729,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2730,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2731,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2732,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2733,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2734,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2735,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2736,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2737,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2738,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2739,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2740,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2741,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2742,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2743,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2744,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2745,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2746,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2747,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2748,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2749,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2750,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2751,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2752,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2753,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2754,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2755,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2756,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2757,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2758,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2759,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2760,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2761,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2762,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2763,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2764,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2765,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2766,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2767,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2768,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2769,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2770,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2771,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2772,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2773,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2774,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2775,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2776,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2777,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2778,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2779,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2780,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2781,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2782,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2783,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2784,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2785,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2786,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2787,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2788,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2789,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2790,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2791,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2792,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2793,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2794,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2795,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2796,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2797,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2798,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2799,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2800,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2801,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2802,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2803,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2804,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2805,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2806,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2807,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2808,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2809,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2810,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2811,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2812,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2813,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2814,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2815,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2816,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2817,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2818,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2819,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2820,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2821,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2822,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2823,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2824,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2825,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2826,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2827,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2828,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2829,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2830,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2831,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2832,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2833,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2834,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2835,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2836,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2837,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2838,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2839,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2840,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2841,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2842,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2843,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2844,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2845,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2846,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2847,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2848,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2849,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2850,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2851,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2852,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2853,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2854,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2855,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2856,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2857,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2858,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2859,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2860,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2861,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2862,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2863,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2864,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2865,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2866,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2867,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2868,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2869,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2870,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2871,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2872,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2873,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2874,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2875,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2876,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2877,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2878,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2879,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2880,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2881,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2882,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2883,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2884,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2885,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2886,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2887,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2888,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2889,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2890,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2891,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2892,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2893,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2894,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2895,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2896,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2897,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2898,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2899,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2900,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2901,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2902,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2903,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2904,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2905,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2906,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2907,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2908,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2909,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2910,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
2911,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2912,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2913,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2914,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2915,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2916,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2917,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2918,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
2919,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
