Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2416879541614278,0.28327370834953536,0.99,0.1,0.1,0.001,8,32
678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28088969697279537,0.2744761438935386,0.99,0.1,0.1,0.001,8,32
679,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.326250418651954,0.2604053841533515,0.99,0.1,0.1,0.001,8,32
680,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4280140646224127,0.4790439697020434,0.99,0.1,0.1,0.001,8,32
681,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4776829988282927,0.4404030308821101,0.99,0.1,0.1,0.001,8,32
682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21622638882109574,0.4500435358200881,0.99,0.1,0.1,0.001,8,32
683,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31401237491821216,0.45942135950156127,0.99,0.1,0.1,0.001,8,32
684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2751394530208538,0.30133355970875486,0.99,0.1,0.1,0.001,8,32
685,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19666276440745778,0.42861347497609475,0.99,0.1,0.1,0.001,8,32
686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26343235636124096,0.16684968010886161,0.99,0.1,0.1,0.001,8,32
687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15508105599565153,0.11593394404790913,0.99,0.1,0.1,0.001,8,32
688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2357605382304288,0.23436432837424348,0.99,0.1,0.1,0.001,8,32
689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.227795139669172,0.3117993493614425,0.99,0.1,0.1,0.001,8,32
690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3840600987643408,0.2760748102151096,0.99,0.1,0.1,0.001,8,32
691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32511549458188715,0.3342085284066634,0.99,0.1,0.1,0.001,8,32
692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32420714183771154,0.29246734988708034,0.99,0.1,0.1,0.001,8,32
693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2318014162989058,0.202521329075951,0.99,0.1,0.1,0.001,8,32
694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19091076689972217,0.30464109956984786,0.99,0.1,0.1,0.001,8,32
695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2912510205749166,0.2459611988710623,0.99,0.1,0.1,0.001,8,32
696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3768748918018372,0.25404000660445497,0.99,0.1,0.1,0.001,8,32
697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33770245519562875,0.19141483198784678,0.99,0.1,0.1,0.001,8,32
698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3599653737173171,0.3087014464620997,0.99,0.1,0.1,0.001,8,32
699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4145311263060472,0.3477121808789837,0.99,0.1,0.1,0.001,8,32
700,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29944074592121167,0.28547956572460437,0.99,0.1,0.1,0.001,8,32
701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20033084012530095,0.27748315528128975,0.99,0.1,0.1,0.001,8,32
702,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24088035079968803,0.17154631128795522,0.99,0.1,0.1,0.001,8,32
703,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4102260802815998,0.49488834654406266,0.99,0.1,0.1,0.001,8,32
704,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24657791624526157,0.3337680162046708,0.99,0.1,0.1,0.001,8,32
705,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20312361496973333,0.28399007991762376,0.99,0.1,0.1,0.001,8,32
706,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22129923127497003,0.22740249375134147,0.99,0.1,0.1,0.001,8,32
707,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4000838363746221,0.5267576340118667,0.99,0.1,0.1,0.001,8,32
708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2809692671997747,0.2122656913327779,0.99,0.1,0.1,0.001,8,32
709,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22830355677460273,0.1774758301146048,0.99,0.1,0.1,0.001,8,32
710,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3582086665165134,0.36560369866878556,0.99,0.1,0.1,0.001,8,32
711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16407132393794907,0.19637640544239263,0.99,0.1,0.1,0.001,8,32
712,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2738601532148542,0.30572419469689815,0.99,0.1,0.1,0.001,8,32
713,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2790562527486773,0.4008025112449417,0.99,0.1,0.1,0.001,8,32
714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33356082963467787,0.27144327301994764,0.99,0.1,0.1,0.001,8,32
715,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2084937058272802,0.3148643040157817,0.99,0.1,0.1,0.001,8,32
716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2503933548795338,0.30549113444669657,0.99,0.1,0.1,0.001,8,32
717,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26652729774684614,0.3231682680300288,0.99,0.1,0.1,0.001,8,32
718,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33184487897729364,0.3325999940232948,0.99,0.1,0.1,0.001,8,32
719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4262527911224879,0.3708824491529743,0.99,0.1,0.1,0.001,8,32
720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4003648490819361,0.2000505690321244,0.99,0.1,0.1,0.001,8,32
721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24439746441138432,0.2064218859470067,0.99,0.1,0.1,0.001,8,32
722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31494500190355995,0.3848137212216271,0.99,0.1,0.1,0.001,8,32
723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26992624042257524,0.2904369053435931,0.99,0.1,0.1,0.001,8,32
724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2740321484600282,0.3101150915651823,0.99,0.1,0.1,0.001,8,32
725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21559338681817325,0.483064647027213,0.99,0.1,0.1,0.001,8,32
726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4465229048081813,0.39970855621521484,0.99,0.1,0.1,0.001,8,32
727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2954142222263439,0.4051535523070352,0.99,0.1,0.1,0.001,8,32
728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20605844959875352,0.19569893692287244,0.99,0.1,0.1,0.001,8,32
729,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3168559706041155,0.41298678722457804,0.99,0.1,0.1,0.001,8,32
730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15937263233066226,0.16625963870361785,0.99,0.1,0.1,0.001,8,32
731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4698239169438453,0.3856974585676882,0.99,0.1,0.1,0.001,8,32
732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3548692283273581,0.4296013784243899,0.99,0.1,0.1,0.001,8,32
733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19574302721945652,0.14862730109126399,0.99,0.1,0.1,0.001,8,32
734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4241461760452372,0.3289565613714662,0.99,0.1,0.1,0.001,8,32
735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32874401508558815,0.3037163960009032,0.99,0.1,0.1,0.001,8,32
736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23383711241466776,0.21878719248399991,0.99,0.1,0.1,0.001,8,32
737,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4136898942726879,0.36084082646182475,0.99,0.1,0.1,0.001,8,32
738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23745020798289376,0.22460582972498216,0.99,0.1,0.1,0.001,8,32
739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14200850607404655,0.10179343180238065,0.99,0.1,0.1,0.001,8,32
740,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1779304748485321,0.2219468941948862,0.99,0.1,0.1,0.001,8,32
741,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.21704382479004225,0.17149994441881372,0.99,0.1,0.1,0.001,8,32
742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1523629890532335,0.14261385300414534,0.99,0.1,0.1,0.001,8,32
743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39551855647699913,0.36253915691155925,0.99,0.1,0.1,0.001,8,32
744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3068856097184446,0.28038423971869275,0.99,0.1,0.1,0.001,8,32
745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2947214977956969,0.41266997430905733,0.99,0.1,0.1,0.001,8,32
746,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3327530323602834,0.6324880067382876,0.99,0.1,0.1,0.001,8,32
747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1704225721646963,0.2367933720806719,0.99,0.1,0.1,0.001,8,32
748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2665341369602292,0.2716563884925615,0.99,0.1,0.1,0.001,8,32
749,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.286395051643976,0.2539558455472476,0.99,0.1,0.1,0.001,8,32
750,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46339849683745704,0.47172029607196314,0.99,0.1,0.1,0.001,8,32
751,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27056347817761767,0.33126853815187296,0.99,0.1,0.1,0.001,8,32
752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1878644748059769,0.22657394266149836,0.99,0.1,0.1,0.001,8,32
753,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2597324258795217,0.210130809362333,0.99,0.1,0.1,0.001,8,32
754,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1809188151711922,0.32788191013530066,0.99,0.1,0.1,0.001,8,32
755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14294612025835204,0.2638593808561546,0.99,0.1,0.1,0.001,8,32
756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19868041690834817,0.29309244876001594,0.99,0.1,0.1,0.001,8,32
757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09918167269567515,0.13103997785154753,0.99,0.1,0.1,0.001,8,32
758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17559287723197972,0.23488428839933528,0.99,0.1,0.1,0.001,8,32
759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13107234974153883,0.13664975589186373,0.99,0.1,0.1,0.001,8,32
760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28757399216539536,0.5162795694732358,0.99,0.1,0.1,0.001,8,32
761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14404067734405915,0.19274110497629757,0.99,0.1,0.1,0.001,8,32
762,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1489287339996278,0.35575747413276615,0.99,0.1,0.1,0.001,8,32
763,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25704233762578654,0.4335728798134442,0.99,0.1,0.1,0.001,8,32
764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2500902142188436,0.4422530441394456,0.99,0.1,0.1,0.001,8,32
765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23942866013916853,0.30682696323093644,0.99,0.1,0.1,0.001,8,32
766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27772486513679334,0.2689283392123398,0.99,0.1,0.1,0.001,8,32
767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34784463668502597,0.46336916677835027,0.99,0.1,0.1,0.001,8,32
768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09595602928128155,0.11384471470994582,0.99,0.1,0.1,0.001,8,32
769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2012230705474393,0.16282558902321764,0.99,0.1,0.1,0.001,8,32
770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3869193306842165,0.30428263291598284,0.99,0.1,0.1,0.001,8,32
771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22137923699373072,0.31765343364312537,0.99,0.1,0.1,0.001,8,32
772,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30894700111950574,0.3252321414960754,0.99,0.1,0.1,0.001,8,32
773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2043874490372204,0.27712476719094864,0.99,0.1,0.1,0.001,8,32
774,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19382639630162185,0.28195162495408194,0.99,0.1,0.1,0.001,8,32
775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30935666793413735,0.22224248676642977,0.99,0.1,0.1,0.001,8,32
776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3636986573848028,0.30053063178094497,0.99,0.1,0.1,0.001,8,32
777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23698947221575964,0.19781158746269056,0.99,0.1,0.1,0.001,8,32
778,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23384725044243507,0.3933276745890175,0.99,0.1,0.1,0.001,8,32
779,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19923843697990537,0.35517605379361245,0.99,0.1,0.1,0.001,8,32
780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36707153149644595,0.4009342001941356,0.99,0.1,0.1,0.001,8,32
781,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3123718336791305,0.3749521501234259,0.99,0.1,0.1,0.001,8,32
782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31827025225864597,0.4832485926267774,0.99,0.1,0.1,0.001,8,32
783,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22023789421495651,0.2469492387441245,0.99,0.1,0.1,0.001,8,32
784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32359924524804096,0.17798654511705045,0.99,0.1,0.1,0.001,8,32
785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14931631466672907,0.20895821626283345,0.99,0.1,0.1,0.001,8,32
786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13376945670230303,0.1840519044489487,0.99,0.1,0.1,0.001,8,32
787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12753961871771183,0.23046565526287807,0.99,0.1,0.1,0.001,8,32
788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3252182247370169,0.41623622134028204,0.99,0.1,0.1,0.001,8,32
789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12552103968988923,0.10759603428545214,0.99,0.1,0.1,0.001,8,32
790,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20310634257804647,0.1787734704572539,0.99,0.1,0.1,0.001,8,32
791,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3044345515017576,0.3446636433515203,0.99,0.1,0.1,0.001,8,32
792,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13248946254923885,0.3387953250385164,0.99,0.1,0.1,0.001,8,32
793,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2267956432212395,0.203821210819841,0.99,0.1,0.1,0.001,8,32
794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16608917095133033,0.14154043773400588,0.99,0.1,0.1,0.001,8,32
795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17623611496602384,0.1120286480040977,0.99,0.1,0.1,0.001,8,32
796,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24953615254067377,0.2801137761634782,0.99,0.1,0.1,0.001,8,32
797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4103448555137617,0.35922347873023364,0.99,0.1,0.1,0.001,8,32
798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19648943150352938,0.20323557543731885,0.99,0.1,0.1,0.001,8,32
799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28664236335923987,0.3565120446070298,0.99,0.1,0.1,0.001,8,32
800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19012935892458852,0.33578359319029266,0.99,0.1,0.1,0.001,8,32
801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1290776214666565,0.1536870452593934,0.99,0.1,0.1,0.001,8,32
802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0939529497663703,0.12456520481157349,0.99,0.1,0.1,0.001,8,32
803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15455989650821306,0.09280883808509303,0.99,0.1,0.1,0.001,8,32
804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29992645217254454,0.3886362552125881,0.99,0.1,0.1,0.001,8,32
805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35921091975410385,0.4470125691866038,0.99,0.1,0.1,0.001,8,32
806,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.17798212032923225,0.1811855779779182,0.99,0.1,0.1,0.001,8,32
807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21342654473946543,0.2187914282104264,0.99,0.1,0.1,0.001,8,32
808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2376813198808376,0.3447490984643835,0.99,0.1,0.1,0.001,8,32
809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3693168772529438,0.46595895394208003,0.99,0.1,0.1,0.001,8,32
810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25433194746321486,0.23098688472571233,0.99,0.1,0.1,0.001,8,32
811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29538263960726546,0.3007099096316373,0.99,0.1,0.1,0.001,8,32
812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30928078631975564,0.4054456800743303,0.99,0.1,0.1,0.001,8,32
813,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.15178531688845612,0.4934752099822762,0.99,0.1,0.1,0.001,8,32
814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3145412124031029,0.4018047314917465,0.99,0.1,0.1,0.001,8,32
815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4562886297117595,0.31592157973969753,0.99,0.1,0.1,0.001,8,32
816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33203251068452283,0.5044894158820269,0.99,0.1,0.1,0.001,8,32
817,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19320518322681124,0.1987540264263639,0.99,0.1,0.1,0.001,8,32
818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2799150043744984,0.23826226689026547,0.99,0.1,0.1,0.001,8,32
819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34761310018731423,0.4354939604300142,0.99,0.1,0.1,0.001,8,32
820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10079961032730163,0.1990159962175424,0.99,0.1,0.1,0.001,8,32
821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2711152505382418,0.3086641398756443,0.99,0.1,0.1,0.001,8,32
822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16373979178440515,0.29124839156623333,0.99,0.1,0.1,0.001,8,32
823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11366463887722185,0.19308289509653945,0.99,0.1,0.1,0.001,8,32
824,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19966562665974497,0.17690522779954654,0.99,0.1,0.1,0.001,8,32
825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17228477217563573,0.1939564475943585,0.99,0.1,0.1,0.001,8,32
826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19361344338882125,0.16074501483206016,0.99,0.1,0.1,0.001,8,32
827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30504969590441217,0.23563502227039235,0.99,0.1,0.1,0.001,8,32
828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32172105655320204,0.3794833215998641,0.99,0.1,0.1,0.001,8,32
829,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25281337134421167,0.43078558720148896,0.99,0.1,0.1,0.001,8,32
830,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11063288341689129,0.08330271888860377,0.99,0.1,0.1,0.001,8,32
831,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3086461128869215,0.3579924725405567,0.99,0.1,0.1,0.001,8,32
832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2559557851159046,0.1796091397756493,0.99,0.1,0.1,0.001,8,32
833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20472006267604717,0.1758455125166939,0.99,0.1,0.1,0.001,8,32
834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4072348780783593,0.3306671970800232,0.99,0.1,0.1,0.001,8,32
835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21226856846028858,0.20385462374878316,0.99,0.1,0.1,0.001,8,32
836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32179511260583377,0.42252228642082296,0.99,0.1,0.1,0.001,8,32
837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12719521829070993,0.19743856540136964,0.99,0.1,0.1,0.001,8,32
838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33991191916567953,0.2388315701638383,0.99,0.1,0.1,0.001,8,32
839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20011064942621515,0.22371791036823963,0.99,0.1,0.1,0.001,8,32
840,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08941169961384082,0.17549258761713435,0.99,0.1,0.1,0.001,8,32
841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635166824361281,0.3075823091810257,0.99,0.1,0.1,0.001,8,32
842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20864821902641806,0.25492380153524824,0.99,0.1,0.1,0.001,8,32
843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1480255047820738,0.10097625355242008,0.99,0.1,0.1,0.001,8,32
844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1851577740210902,0.21122425501604733,0.99,0.1,0.1,0.001,8,32
845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2186962300367798,0.18294548814811906,0.99,0.1,0.1,0.001,8,32
846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27006366194330345,0.2659208151630783,0.99,0.1,0.1,0.001,8,32
847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2563085210845039,0.20852729665118055,0.99,0.1,0.1,0.001,8,32
848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3381905058400275,0.29227052996561864,0.99,0.1,0.1,0.001,8,32
849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1669953761896063,0.3199525732371646,0.99,0.1,0.1,0.001,8,32
850,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3139615240150784,0.43547020821319676,0.99,0.1,0.1,0.001,8,32
851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12431188597837908,0.19960732231180064,0.99,0.1,0.1,0.001,8,32
852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29913925269046665,0.13686976239026952,0.99,0.1,0.1,0.001,8,32
853,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.256840027091515,0.25604010349769774,0.99,0.1,0.1,0.001,8,32
854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2940636738378551,0.33880560343353255,0.99,0.1,0.1,0.001,8,32
855,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.16579693970379028,0.3911722034145479,0.99,0.1,0.1,0.001,8,32
856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20934415407179605,0.2812294067942571,0.99,0.1,0.1,0.001,8,32
857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32727145261725493,0.2734463308480566,0.99,0.1,0.1,0.001,8,32
858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3728673629376613,0.41265750067441953,0.99,0.1,0.1,0.001,8,32
859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41349128592475953,0.5025210703690315,0.99,0.1,0.1,0.001,8,32
860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537967773658882,0.42047312820801136,0.99,0.1,0.1,0.001,8,32
861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2965102025401059,0.1798846638197874,0.99,0.1,0.1,0.001,8,32
862,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21169185227248385,0.1873992940450183,0.99,0.1,0.1,0.001,8,32
863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18749771687934635,0.20417741625007368,0.99,0.1,0.1,0.001,8,32
864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14309317195318635,0.14173415500292777,0.99,0.1,0.1,0.001,8,32
865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23623192939689178,0.3288580161413183,0.99,0.1,0.1,0.001,8,32
866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19408631562182913,0.17800791659865906,0.99,0.1,0.1,0.001,8,32
867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15993638345827632,0.2531381615423817,0.99,0.1,0.1,0.001,8,32
868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40140751276074005,0.35147490895065464,0.99,0.1,0.1,0.001,8,32
869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24715622844530383,0.15881153306998755,0.99,0.1,0.1,0.001,8,32
870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23740926499556567,0.2464096877512097,0.99,0.1,0.1,0.001,8,32
871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3490899602194006,0.3566609560069208,0.99,0.1,0.1,0.001,8,32
872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17170576815451652,0.15194108179761778,0.99,0.1,0.1,0.001,8,32
873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16495165326461536,0.37356086421165496,0.99,0.1,0.1,0.001,8,32
874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25256383333549376,0.48638444197274094,0.99,0.1,0.1,0.001,8,32
875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16240983917280225,0.44921402880215505,0.99,0.1,0.1,0.001,8,32
876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24163872278757045,0.20917487403523208,0.99,0.1,0.1,0.001,8,32
877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23654776999036894,0.309571647704476,0.99,0.1,0.1,0.001,8,32
