Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7503,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.018658597685841733,0.09230827103089832,0.99,0.1,0.1,0.001,8,32
7504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4179881983209369,0.3291737628660832,0.99,0.1,0.1,0.001,8,32
7505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2004462635682122,0.1948305145244614,0.99,0.1,0.1,0.001,8,32
7506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4093219548092723,0.3626631707112795,0.99,0.1,0.1,0.001,8,32
7507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06914342662924446,0.2600582660460638,0.99,0.1,0.1,0.001,8,32
7508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36524211282871755,0.414349679915243,0.99,0.1,0.1,0.001,8,32
7509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3793847914590307,0.3659578688342691,0.99,0.1,0.1,0.001,8,32
7510,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24682275297129486,0.2227794441042543,0.99,0.1,0.1,0.001,8,32
7511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28405303444634894,0.3185234682371333,0.99,0.1,0.1,0.001,8,32
7512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3576444368955707,0.29011591676021997,0.99,0.1,0.1,0.001,8,32
7513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3966206694687269,0.6151651128763714,0.99,0.1,0.1,0.001,8,32
7514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4620827714608973,0.3818658847093826,0.99,0.1,0.1,0.001,8,32
7515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27944592786165323,0.16184568410917166,0.99,0.1,0.1,0.001,8,32
7516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17669875090748796,0.26458813385708746,0.99,0.1,0.1,0.001,8,32
7517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13862323866843274,0.13588693091934026,0.99,0.1,0.1,0.001,8,32
7518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3280108915497916,0.37347674066623715,0.99,0.1,0.1,0.001,8,32
7519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39135127162508937,0.45170385604672275,0.99,0.1,0.1,0.001,8,32
7520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07425867256560742,0.09524109800012438,0.99,0.1,0.1,0.001,8,32
7521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4341288620485139,0.36356898015658473,0.99,0.1,0.1,0.001,8,32
7522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625614671166631,0.29533688965240495,0.99,0.1,0.1,0.001,8,32
7523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3296988922380845,0.21254779909145893,0.99,0.1,0.1,0.001,8,32
7524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3704202554341996,0.4724442030122834,0.99,0.1,0.1,0.001,8,32
7525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5144679596241177,0.7555777410075932,0.99,0.1,0.1,0.001,8,32
7526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2760423449514432,0.3797807474711135,0.99,0.1,0.1,0.001,8,32
7527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35520115094095966,0.33617767550244254,0.99,0.1,0.1,0.001,8,32
7528,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09663370736682542,0.07849012472569342,0.99,0.1,0.1,0.001,8,32
7529,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31910051171758214,0.25881148378292174,0.99,0.1,0.1,0.001,8,32
7530,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23638805894584403,0.40291573355423593,0.99,0.1,0.1,0.001,8,32
7531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20635684223721712,0.2311491216843621,0.99,0.1,0.1,0.001,8,32
7532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17831539151733283,0.16193887577300575,0.99,0.1,0.1,0.001,8,32
7533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09894633692254987,0.10388166820630844,0.99,0.1,0.1,0.001,8,32
7534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49041839402488957,0.5244833605301501,0.99,0.1,0.1,0.001,8,32
7535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44463651319542724,0.5342573248029494,0.99,0.1,0.1,0.001,8,32
7536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4460513254094414,0.5556458360203738,0.99,0.1,0.1,0.001,8,32
7537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4844984353109232,0.629986412795406,0.99,0.1,0.1,0.001,8,32
7538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23514166631649447,0.3091456405444364,0.99,0.1,0.1,0.001,8,32
7539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37535562556527885,0.30714301506201175,0.99,0.1,0.1,0.001,8,32
7540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0951825359028213,0.08269975182550637,0.99,0.1,0.1,0.001,8,32
7541,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.048982548725533925,0.009303033180797412,0.99,0.1,0.1,0.001,8,32
7542,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2491745606455669,0.23240804334128337,0.99,0.1,0.1,0.001,8,32
7543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20072355875499687,0.20892669668479003,0.99,0.1,0.1,0.001,8,32
7544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09919927617747418,0.3071434303454577,0.99,0.1,0.1,0.001,8,32
7545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02237044411293821,0.009596651461380317,0.99,0.1,0.1,0.001,8,32
7546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16765134980455265,0.16823346135930506,0.99,0.1,0.1,0.001,8,32
7547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14260972856792814,0.23598585413334386,0.99,0.1,0.1,0.001,8,32
7548,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32677786734361486,0.32946750069788594,0.99,0.1,0.1,0.001,8,32
7549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25786341765055776,0.256186306499935,0.99,0.1,0.1,0.001,8,32
7550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21084456067510238,0.26437798993291983,0.99,0.1,0.1,0.001,8,32
7551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24370590097953548,0.1333866787347806,0.99,0.1,0.1,0.001,8,32
7552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.532939660796129,0.60893565516315,0.99,0.1,0.1,0.001,8,32
7553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33572359480355446,0.33572359480355446,0.99,0.1,0.1,0.001,8,32
7554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24593226966841913,0.3097963882884256,0.99,0.1,0.1,0.001,8,32
7555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41380381607476824,0.41380381607476824,0.99,0.1,0.1,0.001,8,32
7556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2737321410975484,0.3209649950931272,0.99,0.1,0.1,0.001,8,32
7557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32956063361834015,0.2777415880411193,0.99,0.1,0.1,0.001,8,32
7558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08651879676260277,0.058790327279476015,0.99,0.1,0.1,0.001,8,32
7559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10818672865450535,0.14644532018519082,0.99,0.1,0.1,0.001,8,32
7560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3435342798452985,0.28437382241362474,0.99,0.1,0.1,0.001,8,32
7561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30189806365782845,0.2382687275442718,0.99,0.1,0.1,0.001,8,32
7562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11563008399003051,0.16225991200294101,0.99,0.1,0.1,0.001,8,32
7563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37500968953754266,0.38883012586438115,0.99,0.1,0.1,0.001,8,32
7564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19314377774454294,0.23061069194132336,0.99,0.1,0.1,0.001,8,32
7565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35058556923346124,0.29145928298494367,0.99,0.1,0.1,0.001,8,32
7566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3711810318412308,0.4240112555837253,0.99,0.1,0.1,0.001,8,32
7567,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.693990528552257,0.5809671514924414,0.99,0.1,0.1,0.001,8,32
7568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3949228369173207,0.42531993946868135,0.99,0.1,0.1,0.001,8,32
7569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3542648362610343,0.5562398900239041,0.99,0.1,0.1,0.001,8,32
7570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4643462337088686,0.46079465521788127,0.99,0.1,0.1,0.001,8,32
7571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.185521416017648,0.2651878185342737,0.99,0.1,0.1,0.001,8,32
7572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19458549393268015,0.25969401875775083,0.99,0.1,0.1,0.001,8,32
7573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1986743476635966,0.29175507452188854,0.99,0.1,0.1,0.001,8,32
7574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26296113130839877,0.26955043911117726,0.99,0.1,0.1,0.001,8,32
7575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2937680501834658,0.27099082780344874,0.99,0.1,0.1,0.001,8,32
7576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2779057126478073,0.22772623964801011,0.99,0.1,0.1,0.001,8,32
7577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19595046501977076,0.2792040821288079,0.99,0.1,0.1,0.001,8,32
7578,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34158366456413847,0.4910721750254655,0.99,0.1,0.1,0.001,8,32
7579,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36599710798680585,0.5212969735241234,0.99,0.1,0.1,0.001,8,32
7580,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2695576772576532,0.18508930956570557,0.99,0.1,0.1,0.001,8,32
7581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33670219355621117,0.35981285744480423,0.99,0.1,0.1,0.001,8,32
7582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527390596217534,0.5673586103089551,0.99,0.1,0.1,0.001,8,32
7583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5475870137335144,0.6878027564247946,0.99,0.1,0.1,0.001,8,32
7584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36901241856671935,0.43449735774749604,0.99,0.1,0.1,0.001,8,32
7585,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.14768132186912974,0.17660498244418438,0.99,0.1,0.1,0.001,8,32
7586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09426944873800512,0.11658809994370278,0.99,0.1,0.1,0.001,8,32
7587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2860125766689401,0.1807626740518438,0.99,0.1,0.1,0.001,8,32
7588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3031746220973321,0.24994763049032614,0.99,0.1,0.1,0.001,8,32
7589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26699299037800717,0.2115337648786544,0.99,0.1,0.1,0.001,8,32
7590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18304762888087997,0.153212416609762,0.99,0.1,0.1,0.001,8,32
7591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28083426098972825,0.1603698289722172,0.99,0.1,0.1,0.001,8,32
7592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42288401093760036,0.41536959528165784,0.99,0.1,0.1,0.001,8,32
7593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2991957609684873,0.2991957609684873,0.99,0.1,0.1,0.001,8,32
7594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2396622015755938,0.3044061730867083,0.99,0.1,0.1,0.001,8,32
7595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3550544018334105,0.31496642977518596,0.99,0.1,0.1,0.001,8,32
7596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17083635489372273,0.3343212825262823,0.99,0.1,0.1,0.001,8,32
7597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38262600958911963,0.33968943267162605,0.99,0.1,0.1,0.001,8,32
7598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15125140119298922,0.24607201291088937,0.99,0.1,0.1,0.001,8,32
7599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08666422732704218,0.09386446284557338,0.99,0.1,0.1,0.001,8,32
7600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2185852784367625,0.25223947350002474,0.99,0.1,0.1,0.001,8,32
7601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2005701158034,0.5760490933695186,0.99,0.1,0.1,0.001,8,32
7602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2074623523055381,0.24638888093529715,0.99,0.1,0.1,0.001,8,32
7603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.407644332311202,0.3818017628683353,0.99,0.1,0.1,0.001,8,32
7604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13644682164757457,0.37315503980236564,0.99,0.1,0.1,0.001,8,32
7605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7573143457738478,0.7156628595039171,0.99,0.1,0.1,0.001,8,32
7606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6837641159337275,0.6699803763214461,0.99,0.1,0.1,0.001,8,32
7607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17576320080860944,0.2226234316189819,0.99,0.1,0.1,0.001,8,32
7608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2960818971260057,0.35786648394756043,0.99,0.1,0.1,0.001,8,32
7609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49999785122734497,0.5412145091404592,0.99,0.1,0.1,0.001,8,32
7610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4173430007480288,0.38082968455335464,0.99,0.1,0.1,0.001,8,32
7611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45118493763410383,0.5319798002604246,0.99,0.1,0.1,0.001,8,32
7612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15008856187780184,0.16095944479335766,0.99,0.1,0.1,0.001,8,32
7613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1458075127435002,0.0570393498103731,0.99,0.1,0.1,0.001,8,32
7614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10857962370478685,0.08940083111678157,0.99,0.1,0.1,0.001,8,32
7615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5292187596134427,0.579343253284877,0.99,0.1,0.1,0.001,8,32
7616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24594845656834566,0.45380891176436866,0.99,0.1,0.1,0.001,8,32
7617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3691010927964124,0.2620861992257868,0.99,0.1,0.1,0.001,8,32
7618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5625328823206407,0.5595745267723534,0.99,0.1,0.1,0.001,8,32
7619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26014622633095275,0.31021763930188445,0.99,0.1,0.1,0.001,8,32
7620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49649554406207863,0.5670582175655555,0.99,0.1,0.1,0.001,8,32
7621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5053344076176401,0.3979433585029453,0.99,0.1,0.1,0.001,8,32
7622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2535077688378659,0.2538349672291779,0.99,0.1,0.1,0.001,8,32
7623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17514208617589308,0.3316896178377884,0.99,0.1,0.1,0.001,8,32
7624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10549517755767418,0.19909383732993696,0.99,0.1,0.1,0.001,8,32
7625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24931948617635505,0.2626389949497168,0.99,0.1,0.1,0.001,8,32
7626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5173657888591886,0.5148066586553053,0.99,0.1,0.1,0.001,8,32
7627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5051523916524379,0.38744393215228334,0.99,0.1,0.1,0.001,8,32
7628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2945341040845125,0.2684692969020118,0.99,0.1,0.1,0.001,8,32
7629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2425257138431853,0.19194875132293165,0.99,0.1,0.1,0.001,8,32
7630,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20613901256292766,0.3005959878290379,0.99,0.1,0.1,0.001,8,32
7631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21745807367646008,0.3475516902491067,0.99,0.1,0.1,0.001,8,32
7632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5506306664143192,0.5209926675349208,0.99,0.1,0.1,0.001,8,32
7633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6041865653407127,0.5226352601967337,0.99,0.1,0.1,0.001,8,32
7634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3935551617758502,0.29248740121079536,0.99,0.1,0.1,0.001,8,32
7635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27297735177771815,0.198431578012472,0.99,0.1,0.1,0.001,8,32
7636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38562020351868276,0.425482418227285,0.99,0.1,0.1,0.001,8,32
7637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16138730980297322,0.15701711868025567,0.99,0.1,0.1,0.001,8,32
7638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39265711861485736,0.5187868084960354,0.99,0.1,0.1,0.001,8,32
7639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11557758537054749,0.17845984141453547,0.99,0.1,0.1,0.001,8,32
7640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6760104248034193,0.7870988423385581,0.99,0.1,0.1,0.001,8,32
7641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.472393758309715,0.4812236394576565,0.99,0.1,0.1,0.001,8,32
7642,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.580568071456425,0.7241158627364619,0.99,0.1,0.1,0.001,8,32
7643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3107785861756233,0.26337164767991794,0.99,0.1,0.1,0.001,8,32
7644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734637931676235,0.22148108494755767,0.99,0.1,0.1,0.001,8,32
7645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30134908384336245,0.2931733315970414,0.99,0.1,0.1,0.001,8,32
7646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33533924334802545,0.29008731128698617,0.99,0.1,0.1,0.001,8,32
7647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4114149083871847,0.42545951449746494,0.99,0.1,0.1,0.001,8,32
7648,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5587875445771728,0.572777617887928,0.99,0.1,0.1,0.001,8,32
7649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5149750504464385,0.5286325631531573,0.99,0.1,0.1,0.001,8,32
7650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21403367133275777,0.18601642904707028,0.99,0.1,0.1,0.001,8,32
7651,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3141479345468694,0.323399874827287,0.99,0.1,0.1,0.001,8,32
7652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42984566782221706,0.5412483904438278,0.99,0.1,0.1,0.001,8,32
7653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43035342537866245,0.5169720734791912,0.99,0.1,0.1,0.001,8,32
7654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5205768034736031,0.5506706470069102,0.99,0.1,0.1,0.001,8,32
7655,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.011972294020593547,0.011972294020593547,0.99,0.1,0.1,0.001,8,32
7656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13804458948345422,0.1729725940993472,0.99,0.1,0.1,0.001,8,32
7657,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.38776438796551516,0.1687447976500113,0.99,0.1,0.1,0.001,8,32
7658,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17890157834176335,0.2433692769840944,0.99,0.1,0.1,0.001,8,32
7659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2623699240895001,0.27692573756721517,0.99,0.1,0.1,0.001,8,32
7660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4348710173547662,0.40391155248809574,0.99,0.1,0.1,0.001,8,32
7661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23490902518582132,0.16739528326717013,0.99,0.1,0.1,0.001,8,32
7662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.053718321335881364,0.06328559115281543,0.99,0.1,0.1,0.001,8,32
7663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34737511094884005,0.42206545557684705,0.99,0.1,0.1,0.001,8,32
7664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4231731704548794,0.3913782753546242,0.99,0.1,0.1,0.001,8,32
7665,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37210884629692725,0.3604186567637946,0.99,0.1,0.1,0.001,8,32
7666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761369549828328,0.2820811485283413,0.99,0.1,0.1,0.001,8,32
7667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31822668380494784,0.2951685974244347,0.99,0.1,0.1,0.001,8,32
7668,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2975413724974647,0.36496892894329336,0.99,0.1,0.1,0.001,8,32
7669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07963471324750714,0.05189731325048854,0.99,0.1,0.1,0.001,8,32
7670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3805045787984131,0.3083528321145513,0.99,0.1,0.1,0.001,8,32
7671,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40819545506831667,0.4691983162416629,0.99,0.1,0.1,0.001,8,32
7672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5242699030064146,0.5170860263161767,0.99,0.1,0.1,0.001,8,32
7673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7380076608465463,0.6659700579759751,0.99,0.1,0.1,0.001,8,32
7674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35694171193912116,0.5518230139937903,0.99,0.1,0.1,0.001,8,32
7675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31974816997478167,0.41467367616085826,0.99,0.1,0.1,0.001,8,32
7676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5563905983615769,0.5559538145393611,0.99,0.1,0.1,0.001,8,32
7677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1348923591396768,0.23911943458622126,0.99,0.1,0.1,0.001,8,32
7678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12627577705536863,0.13738451531511728,0.99,0.1,0.1,0.001,8,32
7679,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49799479280875764,0.4505095745643318,0.99,0.1,0.1,0.001,8,32
7680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19936764485629144,0.19385056660329503,0.99,0.1,0.1,0.001,8,32
7681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5118916241863383,0.4551385027097769,0.99,0.1,0.1,0.001,8,32
7682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3535148178802948,0.33085948620737043,0.99,0.1,0.1,0.001,8,32
7683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03612879652940025,0.03612879652940025,0.99,0.1,0.1,0.001,8,32
7684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.273797435575144,0.37163309496460406,0.99,0.1,0.1,0.001,8,32
7685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.547214365810067,0.6359221179230783,0.99,0.1,0.1,0.001,8,32
7686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5791246574674883,0.5798025704692604,0.99,0.1,0.1,0.001,8,32
7687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32203155916290604,0.2976662833077719,0.99,0.1,0.1,0.001,8,32
7688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3357993877466696,0.29683698251807716,0.99,0.1,0.1,0.001,8,32
7689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3536305141165092,0.34108759209370365,0.99,0.1,0.1,0.001,8,32
7690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31510819307037297,0.34944387616811745,0.99,0.1,0.1,0.001,8,32
7691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4793520224107286,0.4793520224107286,0.99,0.1,0.1,0.001,8,32
7692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35635178398105644,0.347301791399209,0.99,0.1,0.1,0.001,8,32
7693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3485540418520688,0.3928286081542576,0.99,0.1,0.1,0.001,8,32
7694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.362902640953872,0.42178550108540525,0.99,0.1,0.1,0.001,8,32
7695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5439457924961956,0.5771865898425707,0.99,0.1,0.1,0.001,8,32
7696,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4370739696467964,0.5388334230481451,0.99,0.1,0.1,0.001,8,32
7697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35548816138936346,0.3575749809086787,0.99,0.1,0.1,0.001,8,32
7698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.758795250412715,0.6492816237272914,0.99,0.1,0.1,0.001,8,32
7699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5244997489391323,0.5829685191572774,0.99,0.1,0.1,0.001,8,32
7700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0902080286769517,0.06759752663018966,0.99,0.1,0.1,0.001,8,32
7701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18079347562965026,0.1606238331725207,0.99,0.1,0.1,0.001,8,32
