Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3271032866427954,0.5115467338327564,0.99,0.1,0.1,0.001,8,32
2835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35447007762638855,0.3712857956313435,0.99,0.1,0.1,0.001,8,32
2836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3015163759697607,0.2800387601441143,0.99,0.1,0.1,0.001,8,32
2837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28046394979741257,0.32131616295296717,0.99,0.1,0.1,0.001,8,32
2838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4262801846489999,0.2899082961351606,0.99,0.1,0.1,0.001,8,32
2839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25163998192443066,0.2516399819244306,0.99,0.1,0.1,0.001,8,32
2840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1263286317537326,0.14158974466125251,0.99,0.1,0.1,0.001,8,32
2841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.236482443644073,0.12870222140444537,0.99,0.1,0.1,0.001,8,32
2842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10393939623454679,0.16985365326669027,0.99,0.1,0.1,0.001,8,32
2843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3934325926336895,0.33190303199918836,0.99,0.1,0.1,0.001,8,32
2844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34602667924991626,0.3210182293225221,0.99,0.1,0.1,0.001,8,32
2845,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42945524833072807,0.5414436245314164,0.99,0.1,0.1,0.001,8,32
2846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5528832622383464,0.6482228691031181,0.99,0.1,0.1,0.001,8,32
2847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4182994350377719,0.4415435549663355,0.99,0.1,0.1,0.001,8,32
2848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5114993245411552,0.5222461966756613,0.99,0.1,0.1,0.001,8,32
2849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5874008216927195,0.5874008216927196,0.99,0.1,0.1,0.001,8,32
2850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31207296651325866,0.31207296651325866,0.99,0.1,0.1,0.001,8,32
2851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2813083010670046,0.2928252907854027,0.99,0.1,0.1,0.001,8,32
2852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4720819131497535,0.5253266354977701,0.99,0.1,0.1,0.001,8,32
2853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45960582584014,0.5652719129327072,0.99,0.1,0.1,0.001,8,32
2854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19837199050487642,0.09585337596340594,0.99,0.1,0.1,0.001,8,32
2855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21810463663529098,0.201112497680422,0.99,0.1,0.1,0.001,8,32
2856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03193334048587311,0.025171231873271065,0.99,0.1,0.1,0.001,8,32
2857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20362335355265943,0.23416938099941995,0.99,0.1,0.1,0.001,8,32
2858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35729801896041335,0.4320593558865143,0.99,0.1,0.1,0.001,8,32
2859,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35370812559419484,0.2694412639299702,0.99,0.1,0.1,0.001,8,32
2860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20902434175685516,0.3037830419465571,0.99,0.1,0.1,0.001,8,32
2861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3759874810155126,0.272539672243379,0.99,0.1,0.1,0.001,8,32
2862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2806160247911648,0.2799115868612215,0.99,0.1,0.1,0.001,8,32
2863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5349740104045331,0.5172611538122802,0.99,0.1,0.1,0.001,8,32
2864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20613110390495226,0.2322186318191765,0.99,0.1,0.1,0.001,8,32
2865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3775821538009109,0.30780152006713607,0.99,0.1,0.1,0.001,8,32
2866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23563273051046243,0.26852245684375337,0.99,0.1,0.1,0.001,8,32
2867,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10267442554039719,0.12228648469201846,0.99,0.1,0.1,0.001,8,32
2868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2536489233064661,0.28802052799859157,0.99,0.1,0.1,0.001,8,32
2869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.304350278248214,0.24914716239439835,0.99,0.1,0.1,0.001,8,32
2870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4127776350795556,0.7319686762502734,0.99,0.1,0.1,0.001,8,32
2871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42805576678863855,0.46199832132421903,0.99,0.1,0.1,0.001,8,32
2872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2911201943674141,0.3564830552078651,0.99,0.1,0.1,0.001,8,32
2873,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43009464225648264,0.19636281810803977,0.99,0.1,0.1,0.001,8,32
2874,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28167668270260476,0.47443194053522736,0.99,0.1,0.1,0.001,8,32
2875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2427193522988505,0.31438198953392604,0.99,0.1,0.1,0.001,8,32
2876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5181327631352254,0.6078350004743869,0.99,0.1,0.1,0.001,8,32
2877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6004535770989032,0.6227072842017046,0.99,0.1,0.1,0.001,8,32
2878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4175621635251632,0.3862329631477974,0.99,0.1,0.1,0.001,8,32
2879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3464084446025504,0.36476938614199017,0.99,0.1,0.1,0.001,8,32
2880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25584210591753714,0.2558421059175371,0.99,0.1,0.1,0.001,8,32
2881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5571199400533241,0.42382359674156567,0.99,0.1,0.1,0.001,8,32
2882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12398909786885035,0.10088419185018552,0.99,0.1,0.1,0.001,8,32
2883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25359241888223555,0.26571227029194266,0.99,0.1,0.1,0.001,8,32
2884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29028231729979315,0.2513455455160696,0.99,0.1,0.1,0.001,8,32
2885,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31670463933417825,0.32120399039227143,0.99,0.1,0.1,0.001,8,32
2886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16209761681411544,0.05135387138571234,0.99,0.1,0.1,0.001,8,32
2887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13646799908688542,0.1413885640564609,0.99,0.1,0.1,0.001,8,32
2888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5453954123191578,0.4446203596359677,0.99,0.1,0.1,0.001,8,32
2889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.392519877627832,0.3593951335905288,0.99,0.1,0.1,0.001,8,32
2890,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25010828966260007,0.35788941175027444,0.99,0.1,0.1,0.001,8,32
2891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29763986820214056,0.2985177121150855,0.99,0.1,0.1,0.001,8,32
2892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32309222103437885,0.23398601428235624,0.99,0.1,0.1,0.001,8,32
2893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.01966122234526273,0.09343204967971426,0.99,0.1,0.1,0.001,8,32
2894,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12393692998577475,0.21669454258465812,0.99,0.1,0.1,0.001,8,32
2895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5779959206982114,0.4523698549816935,0.99,0.1,0.1,0.001,8,32
2896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04712295084336148,0.11560518712676908,0.99,0.1,0.1,0.001,8,32
2897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1535945018614992,0.15410877276714155,0.99,0.1,0.1,0.001,8,32
2898,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13822021985738123,0.1389494356138844,0.99,0.1,0.1,0.001,8,32
2899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23240605911402085,0.2693385443067147,0.99,0.1,0.1,0.001,8,32
2900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3156155203516327,0.252033207793334,0.99,0.1,0.1,0.001,8,32
2901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2786327127330624,0.2556981876226861,0.99,0.1,0.1,0.001,8,32
2902,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27404094383090466,0.3772970770467735,0.99,0.1,0.1,0.001,8,32
2903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08078783080655202,0.09536218306927195,0.99,0.1,0.1,0.001,8,32
2904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24623971580749368,0.2501360578548953,0.99,0.1,0.1,0.001,8,32
2905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35638458702556425,0.5044654225676448,0.99,0.1,0.1,0.001,8,32
2906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4393499472375614,0.5230975594466409,0.99,0.1,0.1,0.001,8,32
2907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4330249793343117,0.5153643718929752,0.99,0.1,0.1,0.001,8,32
2908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22190178137481176,0.23081751204224005,0.99,0.1,0.1,0.001,8,32
2909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5263270584596141,0.519893421444382,0.99,0.1,0.1,0.001,8,32
2910,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6704458468238156,0.6297491736005254,0.99,0.1,0.1,0.001,8,32
2911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1925593884807326,0.09290041671847979,0.99,0.1,0.1,0.001,8,32
2912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4579772467456152,0.4400459322809217,0.99,0.1,0.1,0.001,8,32
2913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3409291572122548,0.3263517759921461,0.99,0.1,0.1,0.001,8,32
2914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1790917199971888,0.1519688785102843,0.99,0.1,0.1,0.001,8,32
2915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15967461703134683,0.41759151460501664,0.99,0.1,0.1,0.001,8,32
2916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28614605589344383,0.3156137627564651,0.99,0.1,0.1,0.001,8,32
2917,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27526882610769876,0.2680863687152905,0.99,0.1,0.1,0.001,8,32
2918,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22524418330837429,0.2273886835702305,0.99,0.1,0.1,0.001,8,32
2919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3684568106815118,0.2511791429770172,0.99,0.1,0.1,0.001,8,32
2920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24583862204217277,0.33268663136022947,0.99,0.1,0.1,0.001,8,32
2921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4823719114866575,0.3990884709616482,0.99,0.1,0.1,0.001,8,32
2922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20742413012342714,0.17223756260244072,0.99,0.1,0.1,0.001,8,32
2923,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11647707460888354,0.07116900602871144,0.99,0.1,0.1,0.001,8,32
2924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09800663659756739,0.06485184397467915,0.99,0.1,0.1,0.001,8,32
2925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2805619459009287,0.19461721232721185,0.99,0.1,0.1,0.001,8,32
2926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43797104354885674,0.30161310634732047,0.99,0.1,0.1,0.001,8,32
2927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20090466455910133,0.08062380621662273,0.99,0.1,0.1,0.001,8,32
2928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25987187179947063,0.2772760191013765,0.99,0.1,0.1,0.001,8,32
2929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19505760210308817,0.2057732026137187,0.99,0.1,0.1,0.001,8,32
2930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24726693154830587,0.26227220807893836,0.99,0.1,0.1,0.001,8,32
2931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20616038468785516,0.15270889547721772,0.99,0.1,0.1,0.001,8,32
2932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443301414209656,0.3876932927316252,0.99,0.1,0.1,0.001,8,32
2933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25438395388365254,0.35471881498496377,0.99,0.1,0.1,0.001,8,32
2934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3445413314877909,0.32513052264095865,0.99,0.1,0.1,0.001,8,32
2935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3302762743151613,0.3672308398686216,0.99,0.1,0.1,0.001,8,32
2936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49186820764662825,0.5001034147674733,0.99,0.1,0.1,0.001,8,32
2937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1301703469103056,0.20771583889061282,0.99,0.1,0.1,0.001,8,32
2938,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.07120109927587183,0.05832292513809898,0.99,0.1,0.1,0.001,8,32
2939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1331590662643572,0.208048607277092,0.99,0.1,0.1,0.001,8,32
2940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25234989443640854,0.31830049664447274,0.99,0.1,0.1,0.001,8,32
2941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5498730485390662,0.5402278410361349,0.99,0.1,0.1,0.001,8,32
2942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47794140787884803,0.482872000459327,0.99,0.1,0.1,0.001,8,32
2943,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09733598281210101,0.27346321528360845,0.99,0.1,0.1,0.001,8,32
2944,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17918884466121782,0.18543662024649615,0.99,0.1,0.1,0.001,8,32
2945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31996542476468853,0.3450341092185321,0.99,0.1,0.1,0.001,8,32
2946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3851214849240385,0.49025752346068463,0.99,0.1,0.1,0.001,8,32
2947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37101581827102015,0.4320757739979396,0.99,0.1,0.1,0.001,8,32
2948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37218230944109754,0.2266776410013691,0.99,0.1,0.1,0.001,8,32
2949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30136032016771425,0.6383033062904182,0.99,0.1,0.1,0.001,8,32
2950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11081524853886474,0.09583610781737836,0.99,0.1,0.1,0.001,8,32
2951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5506954011356475,0.5818375707874347,0.99,0.1,0.1,0.001,8,32
2952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5652545021397098,0.651016918738894,0.99,0.1,0.1,0.001,8,32
2953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20470874131863917,0.12703930387757864,0.99,0.1,0.1,0.001,8,32
2954,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42400389003186584,0.45784063566756605,0.99,0.1,0.1,0.001,8,32
2955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.364822294012567,0.39525711463792496,0.99,0.1,0.1,0.001,8,32
2956,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16212414520948704,0.16627708813918055,0.99,0.1,0.1,0.001,8,32
2957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2205457366622449,0.16217180946580673,0.99,0.1,0.1,0.001,8,32
2958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24075906896963506,0.33374468184850914,0.99,0.1,0.1,0.001,8,32
2959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06572106669637909,0.01677269138618243,0.99,0.1,0.1,0.001,8,32
2960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17079785246408208,0.18242326822265634,0.99,0.1,0.1,0.001,8,32
2961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025102141813606052,0.04572869591536209,0.99,0.1,0.1,0.001,8,32
2962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09349979568931592,0.15747058292464688,0.99,0.1,0.1,0.001,8,32
2963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3246808356305472,0.35160951231141213,0.99,0.1,0.1,0.001,8,32
2964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20023158065987037,0.22235528892416226,0.99,0.1,0.1,0.001,8,32
2965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4510363083434845,0.448889012739723,0.99,0.1,0.1,0.001,8,32
2966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599454,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
2967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2664338981434243,0.2571295585139728,0.99,0.1,0.1,0.001,8,32
2968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2656244328130726,0.4910832194092437,0.99,0.1,0.1,0.001,8,32
2969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10901616146061686,0.10307231009599124,0.99,0.1,0.1,0.001,8,32
2970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10121893475983824,0.036813997603907495,0.99,0.1,0.1,0.001,8,32
2971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1663001920433177,0.2199256910011664,0.99,0.1,0.1,0.001,8,32
2972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48412072858605615,0.40643175471961474,0.99,0.1,0.1,0.001,8,32
2973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24246903523081764,0.31143772710891804,0.99,0.1,0.1,0.001,8,32
2974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4013451546114816,0.418579541144255,0.99,0.1,0.1,0.001,8,32
2975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18749079098840774,0.1987713329995089,0.99,0.1,0.1,0.001,8,32
2976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09096311989596947,0.06607799804208726,0.99,0.1,0.1,0.001,8,32
2977,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04061238084267864,0.12575528036710065,0.99,0.1,0.1,0.001,8,32
2978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13501455251973007,0.17615243530963612,0.99,0.1,0.1,0.001,8,32
2979,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26008909479715925,0.24401468854843897,0.99,0.1,0.1,0.001,8,32
2980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1240178054929643,0.09399416594003061,0.99,0.1,0.1,0.001,8,32
2981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05867674979225661,0.054105914273984125,0.99,0.1,0.1,0.001,8,32
2982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2332857350210456,0.19322297756823145,0.99,0.1,0.1,0.001,8,32
2983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40433333610763,0.40177462714095724,0.99,0.1,0.1,0.001,8,32
2984,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29140317545412275,0.3661718830417039,0.99,0.1,0.1,0.001,8,32
2985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2452303973104468,0.38658882935788513,0.99,0.1,0.1,0.001,8,32
2986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1967383926326683,0.19887966945811716,0.99,0.1,0.1,0.001,8,32
2987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4074098133018928,0.3834774502198093,0.99,0.1,0.1,0.001,8,32
2988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36732206513141896,0.3179018246044422,0.99,0.1,0.1,0.001,8,32
2989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2419184484028885,0.13131748530156015,0.99,0.1,0.1,0.001,8,32
2990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10340446841415991,0.11342839680373826,0.99,0.1,0.1,0.001,8,32
2991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45957330442837246,0.3676572765851405,0.99,0.1,0.1,0.001,8,32
2992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37341207554750583,0.48893430008172706,0.99,0.1,0.1,0.001,8,32
2993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.558181516301637,0.551484380276399,0.99,0.1,0.1,0.001,8,32
2994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2548082015713674,0.3437667521939292,0.99,0.1,0.1,0.001,8,32
2995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4185704799483036,0.6478395948691862,0.99,0.1,0.1,0.001,8,32
2996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.53894613678287,0.5470938671122028,0.99,0.1,0.1,0.001,8,32
2997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939116451664169,0.41131186769421535,0.99,0.1,0.1,0.001,8,32
2998,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24652520097354652,0.48427164790435795,0.99,0.1,0.1,0.001,8,32
2999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15360029494563918,0.14868533653751395,0.99,0.1,0.1,0.001,8,32
3000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09055627772942694,0.08611874855215992,0.99,0.1,0.1,0.001,8,32
3001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3199207830257169,0.2855872367757366,0.99,0.1,0.1,0.001,8,32
3002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09025652754685157,0.12416508311371746,0.99,0.1,0.1,0.001,8,32
3003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22295704185446047,0.2387439352538026,0.99,0.1,0.1,0.001,8,32
3004,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4789627046440572,0.4842210506005315,0.99,0.1,0.1,0.001,8,32
3005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3391224496383092,0.4248570869182235,0.99,0.1,0.1,0.001,8,32
3006,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23422310699159554,0.27656889999730594,0.99,0.1,0.1,0.001,8,32
3007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16471469481900392,0.25186458372123893,0.99,0.1,0.1,0.001,8,32
3008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29136452189280787,0.23777291584829335,0.99,0.1,0.1,0.001,8,32
3009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5395223249639478,0.5329705367434566,0.99,0.1,0.1,0.001,8,32
3010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24438127743816498,0.3253766447344598,0.99,0.1,0.1,0.001,8,32
3011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2035923779686509,0.2628851985834822,0.99,0.1,0.1,0.001,8,32
3012,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26547473568453195,0.2751468000115984,0.99,0.1,0.1,0.001,8,32
3013,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20814633714153846,0.306618939003125,0.99,0.1,0.1,0.001,8,32
3014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32886740243314855,0.33898198410162816,0.99,0.1,0.1,0.001,8,32
3015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634471789467681,0.5417140151389422,0.99,0.1,0.1,0.001,8,32
3016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21591890499599287,0.261470276095149,0.99,0.1,0.1,0.001,8,32
3017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18484084377272467,0.1434461785324037,0.99,0.1,0.1,0.001,8,32
3018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21339776652967926,0.14998870041685228,0.99,0.1,0.1,0.001,8,32
3019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.430938241199234,0.4250978257339268,0.99,0.1,0.1,0.001,8,32
3020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21529690087975667,0.3054899467966176,0.99,0.1,0.1,0.001,8,32
3021,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25912888475273305,0.2573410602710282,0.99,0.1,0.1,0.001,8,32
3022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2953628999924398,0.2984519954074028,0.99,0.1,0.1,0.001,8,32
3023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11857569117590962,0.0879567501422353,0.99,0.1,0.1,0.001,8,32
3024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5535223026082111,0.5535223026082111,0.99,0.1,0.1,0.001,8,32
3025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23731088152969054,0.16647711041382074,0.99,0.1,0.1,0.001,8,32
3026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2654499482777428,0.16541890274405424,0.99,0.1,0.1,0.001,8,32
3027,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13905563276041707,0.13529263299367023,0.99,0.1,0.1,0.001,8,32
3028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34496544372185245,0.4534032003121479,0.99,0.1,0.1,0.001,8,32
3029,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5179990139892471,0.3625904468897469,0.99,0.1,0.1,0.001,8,32
3030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5068541467096866,0.7068602506483678,0.99,0.1,0.1,0.001,8,32
3031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28167546746241306,0.2769367150014474,0.99,0.1,0.1,0.001,8,32
