Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08696167070870556,0.06882542790057501,0.99,0.1,0.1,0.001,8,32
5421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08913622953236647,0.14288607515392257,0.99,0.1,0.1,0.001,8,32
5422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28643822309270084,0.26916403590279925,0.99,0.1,0.1,0.001,8,32
5423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5250195007104306,0.5741607289854337,0.99,0.1,0.1,0.001,8,32
5424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1838351267875232,0.3465217128887939,0.99,0.1,0.1,0.001,8,32
5425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08503824962106757,0.09299184702016125,0.99,0.1,0.1,0.001,8,32
5426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1440049742239745,0.15230554955332465,0.99,0.1,0.1,0.001,8,32
5427,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2792486263101531,0.29366277615438857,0.99,0.1,0.1,0.001,8,32
5428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21611799335906098,0.2921004117734994,0.99,0.1,0.1,0.001,8,32
5429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27130164712613125,0.23388669452249627,0.99,0.1,0.1,0.001,8,32
5430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2767695254055703,0.2175328467336796,0.99,0.1,0.1,0.001,8,32
5431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33069556771013525,0.3376182169559481,0.99,0.1,0.1,0.001,8,32
5432,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17931537923081878,0.08112119213774983,0.99,0.1,0.1,0.001,8,32
5433,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2785541934522445,0.38392151781736816,0.99,0.1,0.1,0.001,8,32
5434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1861267485175077,0.24740220202894422,0.99,0.1,0.1,0.001,8,32
5435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36636364399075544,0.3720599558309104,0.99,0.1,0.1,0.001,8,32
5436,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5307852343881904,0.5322991970100669,0.99,0.1,0.1,0.001,8,32
5437,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23851646961357065,0.3137636120314589,0.99,0.1,0.1,0.001,8,32
5438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14650119670840803,0.1850117716461485,0.99,0.1,0.1,0.001,8,32
5439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13507294361681138,0.23386155615745127,0.99,0.1,0.1,0.001,8,32
5440,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17335291330375913,0.17139158471684143,0.99,0.1,0.1,0.001,8,32
5441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43687588458821636,0.33234451396134795,0.99,0.1,0.1,0.001,8,32
5442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34828711778917176,0.33666956646668655,0.99,0.1,0.1,0.001,8,32
5443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2850808667613527,0.3336409644860016,0.99,0.1,0.1,0.001,8,32
5444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2771455187480746,0.23318912412032905,0.99,0.1,0.1,0.001,8,32
5445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28584014462052265,0.24651537197626416,0.99,0.1,0.1,0.001,8,32
5446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7025962650335565,0.6392531691726929,0.99,0.1,0.1,0.001,8,32
5447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11115477163170567,0.11923622120643187,0.99,0.1,0.1,0.001,8,32
5448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5424305258577844,0.475582393948842,0.99,0.1,0.1,0.001,8,32
5449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16943803918297365,0.19557270736212656,0.99,0.1,0.1,0.001,8,32
5450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45365132321582013,0.4993420164776934,0.99,0.1,0.1,0.001,8,32
5451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43935413005356155,0.26919885259629955,0.99,0.1,0.1,0.001,8,32
5452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26096994658150746,0.23809808236900085,0.99,0.1,0.1,0.001,8,32
5453,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20654665592882157,0.29405091900515234,0.99,0.1,0.1,0.001,8,32
5454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30078862378546606,0.2564986473916444,0.99,0.1,0.1,0.001,8,32
5455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5202014765631778,0.5566764414619142,0.99,0.1,0.1,0.001,8,32
5456,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22190145144146395,0.15317679313061272,0.99,0.1,0.1,0.001,8,32
5457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33263312260800326,0.30842427668235023,0.99,0.1,0.1,0.001,8,32
5458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41001812845504826,0.2377191588570393,0.99,0.1,0.1,0.001,8,32
5459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41242035837879504,0.4542458364661242,0.99,0.1,0.1,0.001,8,32
5460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2177000403340915,0.11185945545519851,0.99,0.1,0.1,0.001,8,32
5461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25098094565938944,0.3072235993196367,0.99,0.1,0.1,0.001,8,32
5462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22260428575024416,0.20470850471035418,0.99,0.1,0.1,0.001,8,32
5463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1438296463741105,0.1440295728386069,0.99,0.1,0.1,0.001,8,32
5464,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21116973545359208,0.26119374994485767,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2757826753246884,0.3246919735485767,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3456299376786316,0.37322457252760166,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4389793356000656,0.7099493997534834,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15596217536835638,0.0863142016872246,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25982711170420025,0.30909970749437016,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4189228727204084,0.4048684396392084,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4764544806027823,0.393289095435956,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23848233078377035,0.33437395216760457,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4627972611996113,0.31692813787787527,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1721545009801031,0.14185097464790014,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16015205428711035,0.3310000438432664,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24081771691232792,0.260757657754219,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24588647085772444,0.21544671049754927,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2317396653690501,0.39787745232831306,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2936839552944016,0.27076797626393206,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18271257544446112,0.24561496001475008,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45497829937179174,0.6580258135499096,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4296558565259054,0.39432078556293404,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.33874814195442066,0.42646532850690244,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.307661125081264,0.2861333066706623,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07489058468438017,0.15170638847082207,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20178449490255185,0.2702172202017323,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15843333115597932,0.17438239977365658,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13190344601520318,0.09588992445357802,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23155768928761472,0.3241790995035417,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21485844792171002,0.27802971851467534,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5215348107882335,0.6296156388008285,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24759539940601094,0.32542680452603884,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2724847090245922,0.3769012260906919,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28575749582561794,0.4592433459082224,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1026280065963991,0.2664653444261392,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21733847110731272,0.28250122066276556,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16894818792302735,0.1097280736520517,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3520323349944004,0.37701580475602203,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21066180758417594,0.23323707394755244,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18881856894791024,0.20190483997269074,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21717415848694907,0.1914573590437346,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19536347467690177,0.33257248942359746,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21109387238323976,0.12124632147232253,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15233071236712517,0.2516952263723689,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3865919877512406,0.3901639678274064,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057697733567498175,0.10011092624807613,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14430939456179526,0.24428345540534113,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15349017346106528,0.12582080609081994,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.126521818002109,0.061358449779659235,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19654517024563867,0.22039844989130983,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18408500967592537,0.25095223822354,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23042162454350343,0.13968741830918247,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2048934879697943,0.14944080828280973,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3348094328586034,0.42148540298782766,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15576703452724894,0.26309095686537,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1984650983032165,0.19012808823986754,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20045742983483253,0.16615080706563903,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25610448775056055,0.17485270718176965,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23919459141339697,0.23742718893423595,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37261850115853146,0.38122524729986007,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17311788630167016,0.2121258600341402,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17552206016708416,0.37614638720321186,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.205160309353592,0.19636781853923777,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17727260180024157,0.08664684006616805,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04445892642448612,0.2103142500165235,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4419845625270032,0.5551376469667877,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18873008223186818,0.202555849774258,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4449513232384812,0.3564176612630538,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14282987034758393,0.18754826916031117,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2180353300711655,0.34092952671680005,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09476056874908348,0.03489246202888518,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23489287790460261,0.2799366452790209,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25871955731470914,0.23385060900732693,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27314833220711215,0.176920738587675,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3080761765272364,0.5114398614572937,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18618699919775278,0.35149321740534994,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3039161386924477,0.34232064494834274,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1640238734426114,0.2661473478926654,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34221732783642883,0.22683607948033152,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23751981898857047,0.4877413419777052,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1373817659420379,0.17702639433549938,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5541811625626427,0.525876631629424,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32115539978460017,0.34596234936265724,0.99,0.1,0.1,0.001,8,32
5544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23869430046652373,0.37357189541782704,0.99,0.1,0.1,0.001,8,32
5545,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3122585656441792,0.5194101816861157,0.99,0.1,0.1,0.001,8,32
5546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2533071612226458,0.1902937811717417,0.99,0.1,0.1,0.001,8,32
5547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18222012644559413,0.1909517125551073,0.99,0.1,0.1,0.001,8,32
5548,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26003230050740533,0.3663231139595955,0.99,0.1,0.1,0.001,8,32
5549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3136028280806705,0.3345144850619953,0.99,0.1,0.1,0.001,8,32
5550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27534450297096225,0.3052092277432223,0.99,0.1,0.1,0.001,8,32
5551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22487494496694868,0.25753536492596124,0.99,0.1,0.1,0.001,8,32
5552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2085650392448804,0.3088553266681218,0.99,0.1,0.1,0.001,8,32
5553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1496721859007215,0.15701034600756603,0.99,0.1,0.1,0.001,8,32
5554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6310348573560297,0.7078867276349926,0.99,0.1,0.1,0.001,8,32
5555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5283376652127246,0.5256638456970626,0.99,0.1,0.1,0.001,8,32
5556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30587798114013454,0.19484114549219134,0.99,0.1,0.1,0.001,8,32
5557,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1449208036466907,0.08397224543790154,0.99,0.1,0.1,0.001,8,32
5558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27315710123047443,0.30487218602985355,0.99,0.1,0.1,0.001,8,32
5559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15511916350929833,0.1489901703443213,0.99,0.1,0.1,0.001,8,32
5560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818191778780037,0.30905238646221134,0.99,0.1,0.1,0.001,8,32
5561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1723760468728821,0.13103525022001955,0.99,0.1,0.1,0.001,8,32
5562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32575023023899763,0.3729441391122773,0.99,0.1,0.1,0.001,8,32
5563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3228209614386099,0.40469823386246906,0.99,0.1,0.1,0.001,8,32
5564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08107659627565565,0.12584415463195783,0.99,0.1,0.1,0.001,8,32
5565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12929079548641342,0.23604767309886854,0.99,0.1,0.1,0.001,8,32
5566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1920601786553943,0.21197063819925943,0.99,0.1,0.1,0.001,8,32
5567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21763133533234263,0.17788165880757517,0.99,0.1,0.1,0.001,8,32
5568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33859762540978083,0.4478379352848558,0.99,0.1,0.1,0.001,8,32
5569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2641385692673336,0.5256458942506671,0.99,0.1,0.1,0.001,8,32
5570,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3856378180215609,0.37516460154777787,0.99,0.1,0.1,0.001,8,32
5571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5495607833141459,0.617263040402079,0.99,0.1,0.1,0.001,8,32
5572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44439089442648594,0.6632325362540304,0.99,0.1,0.1,0.001,8,32
5573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3053081106026054,0.4542811226576319,0.99,0.1,0.1,0.001,8,32
5574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3538000530217748,0.37525310456522404,0.99,0.1,0.1,0.001,8,32
5575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18242483732455206,0.35524909333107246,0.99,0.1,0.1,0.001,8,32
5576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17977229763897715,0.18550909669657553,0.99,0.1,0.1,0.001,8,32
5577,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16566450338796815,0.23893439214626652,0.99,0.1,0.1,0.001,8,32
5578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1688575611322909,0.15392679236132864,0.99,0.1,0.1,0.001,8,32
5579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18845047036709156,0.20608500861664275,0.99,0.1,0.1,0.001,8,32
5580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18958436893840588,0.24427667037544915,0.99,0.1,0.1,0.001,8,32
5581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10635372797455123,0.13049761800653856,0.99,0.1,0.1,0.001,8,32
5582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37749061051980387,0.47647547631339104,0.99,0.1,0.1,0.001,8,32
5583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20605601965877676,0.1583871072924915,0.99,0.1,0.1,0.001,8,32
5584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12700188708575,0.20298923254681195,0.99,0.1,0.1,0.001,8,32
5585,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24769662175573398,0.2300649265592563,0.99,0.1,0.1,0.001,8,32
5586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26741579749491673,0.27849133339020293,0.99,0.1,0.1,0.001,8,32
5587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41797499129919946,0.3979956751467675,0.99,0.1,0.1,0.001,8,32
5588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3926445390803334,0.427794167804903,0.99,0.1,0.1,0.001,8,32
5589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3042865810327388,0.3302762743151614,0.99,0.1,0.1,0.001,8,32
5590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11640283728125676,0.13706906368671568,0.99,0.1,0.1,0.001,8,32
5591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1514961524110489,0.20263672750482556,0.99,0.1,0.1,0.001,8,32
5592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3108095930941463,0.4931277868492905,0.99,0.1,0.1,0.001,8,32
5593,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2976611988609729,0.43691155396469794,0.99,0.1,0.1,0.001,8,32
5594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09445719487480798,0.11983290294948082,0.99,0.1,0.1,0.001,8,32
5595,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2853230710718979,0.2544960779544713,0.99,0.1,0.1,0.001,8,32
5596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1923753817809082,0.2062769772066339,0.99,0.1,0.1,0.001,8,32
5597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24391655649475805,0.21499879953007978,0.99,0.1,0.1,0.001,8,32
5598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2000657944229257,0.23235001091242186,0.99,0.1,0.1,0.001,8,32
5599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2128594148688057,0.13530330834715254,0.99,0.1,0.1,0.001,8,32
5600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3123469140567028,0.10710805227399015,0.99,0.1,0.1,0.001,8,32
5601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3113688515225586,0.2759408743889458,0.99,0.1,0.1,0.001,8,32
5602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2693092388984249,0.4400801814101986,0.99,0.1,0.1,0.001,8,32
5603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18246655977917794,0.1550551453590045,0.99,0.1,0.1,0.001,8,32
5604,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21322676815871824,0.30359981528732116,0.99,0.1,0.1,0.001,8,32
5605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2730897561252266,0.2840654787841105,0.99,0.1,0.1,0.001,8,32
5606,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2378579009062414,0.18012484643501295,0.99,0.1,0.1,0.001,8,32
5607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35034635927021235,0.3518066135115906,0.99,0.1,0.1,0.001,8,32
5608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2210320579855641,0.40468644312842816,0.99,0.1,0.1,0.001,8,32
5609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30706666273772315,0.3538510982886651,0.99,0.1,0.1,0.001,8,32
5610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2907850093414289,0.3759024998506061,0.99,0.1,0.1,0.001,8,32
5611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48690353796144015,0.45492556921440147,0.99,0.1,0.1,0.001,8,32
5612,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46667476795308094,0.2785981263301566,0.99,0.1,0.1,0.001,8,32
5613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1809758056846453,0.2931244126120975,0.99,0.1,0.1,0.001,8,32
5614,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.340233742577357,0.3084711018515751,0.99,0.1,0.1,0.001,8,32
5615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2639382168623426,0.24299151320012208,0.99,0.1,0.1,0.001,8,32
5616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38715407755253084,0.42438804872131597,0.99,0.1,0.1,0.001,8,32
5617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5642390046031732,0.46512083042108937,0.99,0.1,0.1,0.001,8,32
