Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22122696628214347,0.2548511679909065,0.99,0.1,0.1,0.001,8,32
1998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20248434639049745,0.16316922778691398,0.99,0.1,0.1,0.001,8,32
1999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44961999266207053,0.41687802645013605,0.99,0.1,0.1,0.001,8,32
2000,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24333646508157708,0.37707709488264857,0.99,0.1,0.1,0.001,8,32
2001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2762416655490645,0.30872158626295415,0.99,0.1,0.1,0.001,8,32
2002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37062377595892765,0.35720186834900175,0.99,0.1,0.1,0.001,8,32
2003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2993671224933085,0.24878877542699168,0.99,0.1,0.1,0.001,8,32
2004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14375500952181433,0.11518657517064668,0.99,0.1,0.1,0.001,8,32
2005,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20094804680704403,0.119284511496597,0.99,0.1,0.1,0.001,8,32
2006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761673181237769,0.1681615319025859,0.99,0.1,0.1,0.001,8,32
2007,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22138721808633627,0.1744139582764657,0.99,0.1,0.1,0.001,8,32
2008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10950348875044853,0.11242209885984841,0.99,0.1,0.1,0.001,8,32
2009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39341037178212135,0.3709374045429061,0.99,0.1,0.1,0.001,8,32
2010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09347824688574397,0.1737051588660772,0.99,0.1,0.1,0.001,8,32
2011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950543835083873,0.33906739921880547,0.99,0.1,0.1,0.001,8,32
2012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4591732698093761,0.41594244789502566,0.99,0.1,0.1,0.001,8,32
2013,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17230279757822753,0.15246645288073526,0.99,0.1,0.1,0.001,8,32
2014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27554058876434684,0.3096717724110909,0.99,0.1,0.1,0.001,8,32
2015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43173379785958543,0.3371000465175366,0.99,0.1,0.1,0.001,8,32
2016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5815466961775061,0.6502099642192628,0.99,0.1,0.1,0.001,8,32
2017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5813535740457358,0.670346597398532,0.99,0.1,0.1,0.001,8,32
2018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47754813529543083,0.4380557616463081,0.99,0.1,0.1,0.001,8,32
2019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.392401176012602,0.48314646960211166,0.99,0.1,0.1,0.001,8,32
2020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30758345741431725,0.34728284196674364,0.99,0.1,0.1,0.001,8,32
2021,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16806520344728443,0.25277945251228906,0.99,0.1,0.1,0.001,8,32
2022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3488804797912534,0.30229930007627315,0.99,0.1,0.1,0.001,8,32
2023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2968649976450191,0.30921139544596876,0.99,0.1,0.1,0.001,8,32
2024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23384477894522193,0.34637979052586104,0.99,0.1,0.1,0.001,8,32
2025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3433722053029517,0.4079178491212338,0.99,0.1,0.1,0.001,8,32
2026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25453615127889895,0.3544259886563624,0.99,0.1,0.1,0.001,8,32
2027,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25812756683572435,0.43997762277097274,0.99,0.1,0.1,0.001,8,32
2028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2929281278475244,0.3138809317594836,0.99,0.1,0.1,0.001,8,32
2029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13064214006449376,0.15747690788409396,0.99,0.1,0.1,0.001,8,32
2030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3670325337945218,0.477165819522602,0.99,0.1,0.1,0.001,8,32
2031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32240380325650186,0.42137610722845137,0.99,0.1,0.1,0.001,8,32
2032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5689246240714982,0.6082739955638072,0.99,0.1,0.1,0.001,8,32
2033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2411527543216514,0.3099086693547306,0.99,0.1,0.1,0.001,8,32
2034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2728517113717904,0.30576896963327266,0.99,0.1,0.1,0.001,8,32
2035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727476706458279,0.3201735590881601,0.99,0.1,0.1,0.001,8,32
2036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11100586325705619,0.06581525600095928,0.99,0.1,0.1,0.001,8,32
2037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1443594872318492,0.16911920728231716,0.99,0.1,0.1,0.001,8,32
2038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2364373098946627,0.2231565443759888,0.99,0.1,0.1,0.001,8,32
2039,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2866878441814901,0.5627268808514997,0.99,0.1,0.1,0.001,8,32
2040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23463865074553855,0.46221742113365494,0.99,0.1,0.1,0.001,8,32
2041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1734142854924861,0.19404501372273353,0.99,0.1,0.1,0.001,8,32
2042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4449285723803604,0.4351912837087658,0.99,0.1,0.1,0.001,8,32
2043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14918313471888692,0.1840884407559655,0.99,0.1,0.1,0.001,8,32
2044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4354004790455591,0.4135984730553696,0.99,0.1,0.1,0.001,8,32
2045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20501143846837616,0.2644529285755706,0.99,0.1,0.1,0.001,8,32
2046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2652170482328569,0.34029096701284994,0.99,0.1,0.1,0.001,8,32
2047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2738823331298479,0.21932590996314272,0.99,0.1,0.1,0.001,8,32
2048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23594698650530155,0.17501932532917133,0.99,0.1,0.1,0.001,8,32
2049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0740168309504097,0.11318884110479788,0.99,0.1,0.1,0.001,8,32
2050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5252643916130658,0.4956194853970794,0.99,0.1,0.1,0.001,8,32
2051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.605551075913212,0.5466666338714414,0.99,0.1,0.1,0.001,8,32
2052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4680578329910267,0.4252265734777353,0.99,0.1,0.1,0.001,8,32
2053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3626337284148604,0.3229268943944297,0.99,0.1,0.1,0.001,8,32
2054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2955410632236028,0.2932139507273366,0.99,0.1,0.1,0.001,8,32
2055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24481631007629956,0.29611635653412943,0.99,0.1,0.1,0.001,8,32
2056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30495602255742077,0.4141666456679476,0.99,0.1,0.1,0.001,8,32
2057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12712010385239353,0.14428567033693684,0.99,0.1,0.1,0.001,8,32
2058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2005839759915416,0.18079756517271564,0.99,0.1,0.1,0.001,8,32
2059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21092281588281986,0.12847575288530705,0.99,0.1,0.1,0.001,8,32
2060,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4995952053781798,0.4776174153316005,0.99,0.1,0.1,0.001,8,32
2061,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37387849684021973,0.2587744968431512,0.99,0.1,0.1,0.001,8,32
2062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5457470814110944,0.5924866162594098,0.99,0.1,0.1,0.001,8,32
2063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23950821487018448,0.1203662559028593,0.99,0.1,0.1,0.001,8,32
2064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.303902739624657,0.2795338271573246,0.99,0.1,0.1,0.001,8,32
2065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3173705368685584,0.2832679007204183,0.99,0.1,0.1,0.001,8,32
2066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45406811133510044,0.3844963829839083,0.99,0.1,0.1,0.001,8,32
2067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31864196854594634,0.3336651637647276,0.99,0.1,0.1,0.001,8,32
2068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3800241046882165,0.26796703844598385,0.99,0.1,0.1,0.001,8,32
2069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2267475158034074,0.25274333292603773,0.99,0.1,0.1,0.001,8,32
2070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18905494897236602,0.20050782817096086,0.99,0.1,0.1,0.001,8,32
2071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5529380244388702,0.6118583327179374,0.99,0.1,0.1,0.001,8,32
2072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30092077119773347,0.3832121420663591,0.99,0.1,0.1,0.001,8,32
2073,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32627945710086664,0.36831656860038586,0.99,0.1,0.1,0.001,8,32
2074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2586450055361924,0.2544503090173401,0.99,0.1,0.1,0.001,8,32
2075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45006437327144855,0.4333361352540306,0.99,0.1,0.1,0.001,8,32
2076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10185397638293373,0.07008711102651768,0.99,0.1,0.1,0.001,8,32
2077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21761370437528182,0.16334125260070675,0.99,0.1,0.1,0.001,8,32
2078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10592270943787341,0.16663283754684702,0.99,0.1,0.1,0.001,8,32
2079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23437867521110362,0.31609211110275925,0.99,0.1,0.1,0.001,8,32
2080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4477093439568267,0.2901936686187218,0.99,0.1,0.1,0.001,8,32
2081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2722550702274564,0.30696243667736545,0.99,0.1,0.1,0.001,8,32
2082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5583428947055167,0.6003205259155961,0.99,0.1,0.1,0.001,8,32
2083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2639313355513368,0.7278045395879427,0.99,0.1,0.1,0.001,8,32
2084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.353810709795482,0.36173686220525175,0.99,0.1,0.1,0.001,8,32
2085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36632453192121645,0.4942842341143149,0.99,0.1,0.1,0.001,8,32
2086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.287127234273384,0.22878566481441198,0.99,0.1,0.1,0.001,8,32
2087,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4015777663942785,0.3804695081466735,0.99,0.1,0.1,0.001,8,32
2088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46933311692462426,0.5804727155020759,0.99,0.1,0.1,0.001,8,32
2089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4165340002882798,0.2829300357146956,0.99,0.1,0.1,0.001,8,32
2090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28667638473451335,0.2860266545491814,0.99,0.1,0.1,0.001,8,32
2091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44446618930861626,0.4328964315373775,0.99,0.1,0.1,0.001,8,32
2092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2483716801813605,0.13025874861180345,0.99,0.1,0.1,0.001,8,32
2093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16298819897800088,0.1415688972815324,0.99,0.1,0.1,0.001,8,32
2094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3122910824075082,0.25002855273343716,0.99,0.1,0.1,0.001,8,32
2095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2947081276912307,0.6195050122254969,0.99,0.1,0.1,0.001,8,32
2096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39090408192489123,0.4184635890625024,0.99,0.1,0.1,0.001,8,32
2097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4386186082725211,0.4087486768508053,0.99,0.1,0.1,0.001,8,32
2098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08391765505005085,0.15096553944250013,0.99,0.1,0.1,0.001,8,32
2099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4909759855747862,0.5247926409097445,0.99,0.1,0.1,0.001,8,32
2100,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38543966737402785,0.4093566157191926,0.99,0.1,0.1,0.001,8,32
2101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25480197081719363,0.18848971600804848,0.99,0.1,0.1,0.001,8,32
2102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3119600168153058,0.26009545363798614,0.99,0.1,0.1,0.001,8,32
2103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3359706515552298,0.3290058081886158,0.99,0.1,0.1,0.001,8,32
2104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37268873635867084,0.37422279344581333,0.99,0.1,0.1,0.001,8,32
2105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26719436858494455,0.3209072192225542,0.99,0.1,0.1,0.001,8,32
2106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987876223793026,0.271761496073548,0.99,0.1,0.1,0.001,8,32
2107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3853297143199061,0.4486454568803098,0.99,0.1,0.1,0.001,8,32
2108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12704510805045713,0.22487019755932755,0.99,0.1,0.1,0.001,8,32
2109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2207699102943562,0.304379396493003,0.99,0.1,0.1,0.001,8,32
2110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11962764301569159,0.11962764301569156,0.99,0.1,0.1,0.001,8,32
2111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5274390524451541,0.35549350186731965,0.99,0.1,0.1,0.001,8,32
2112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17144261478800993,0.1604591374967761,0.99,0.1,0.1,0.001,8,32
2113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.349875940556109,0.35013318771040003,0.99,0.1,0.1,0.001,8,32
2114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35093189669656133,0.4698990169639773,0.99,0.1,0.1,0.001,8,32
2115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4128948444367349,0.5744725491675637,0.99,0.1,0.1,0.001,8,32
2116,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30285512119299357,0.25764290468824996,0.99,0.1,0.1,0.001,8,32
2117,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1779141944373746,0.1258676554944921,0.99,0.1,0.1,0.001,8,32
2118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5766330744371121,0.0549745319449294,0.99,0.1,0.1,0.001,8,32
2119,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23162595447291273,0.3574679439332347,0.99,0.1,0.1,0.001,8,32
2120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32754566200346946,0.39436136247906556,0.99,0.1,0.1,0.001,8,32
2121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2895654425172252,0.16525832179602434,0.99,0.1,0.1,0.001,8,32
2122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37513517119670586,0.3534506745846188,0.99,0.1,0.1,0.001,8,32
2123,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11379069474756205,0.17103952672705858,0.99,0.1,0.1,0.001,8,32
2124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3857929538192065,0.35838665298845906,0.99,0.1,0.1,0.001,8,32
2125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2856724308376725,0.26562234109863736,0.99,0.1,0.1,0.001,8,32
2126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290969383561698,0.3029502559353643,0.99,0.1,0.1,0.001,8,32
2127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14593907029482348,0.19042344072418058,0.99,0.1,0.1,0.001,8,32
2128,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25124272280613863,0.10632220710837918,0.99,0.1,0.1,0.001,8,32
2129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24575572124541537,0.16038236760384783,0.99,0.1,0.1,0.001,8,32
2130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2565115397979079,0.25046686919726385,0.99,0.1,0.1,0.001,8,32
2131,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3329482367818006,0.29622626553402287,0.99,0.1,0.1,0.001,8,32
2132,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2710328984533188,0.22882772834978313,0.99,0.1,0.1,0.001,8,32
2133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6550447365327283,0.6215496621380707,0.99,0.1,0.1,0.001,8,32
2134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4155401835567081,0.5993044970135604,0.99,0.1,0.1,0.001,8,32
2135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17437927276213774,0.10735768058331514,0.99,0.1,0.1,0.001,8,32
2136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24932855015898667,0.26828405426394614,0.99,0.1,0.1,0.001,8,32
2137,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21047882804981566,0.2081018859584578,0.99,0.1,0.1,0.001,8,32
2138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41817495598428894,0.4534283455632807,0.99,0.1,0.1,0.001,8,32
2139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24774595730875784,0.2464733309210389,0.99,0.1,0.1,0.001,8,32
2140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6847713418031206,0.7154140822493557,0.99,0.1,0.1,0.001,8,32
2141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3165892150255468,0.2910243341621095,0.99,0.1,0.1,0.001,8,32
2142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21771255415417745,0.18803006351491544,0.99,0.1,0.1,0.001,8,32
2143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2960435599822986,0.14371717630886857,0.99,0.1,0.1,0.001,8,32
2144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31418255207173046,0.33482570663218236,0.99,0.1,0.1,0.001,8,32
2145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25868982520225364,0.2855878166546898,0.99,0.1,0.1,0.001,8,32
2146,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2706122402602424,0.14993658088557646,0.99,0.1,0.1,0.001,8,32
2147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5636385609015891,0.6136151089494191,0.99,0.1,0.1,0.001,8,32
2148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4016343869131848,0.40163438691318476,0.99,0.1,0.1,0.001,8,32
2149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3042976578471903,0.360458880430528,0.99,0.1,0.1,0.001,8,32
2150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.542272755243853,0.3727138419458308,0.99,0.1,0.1,0.001,8,32
2151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24861659517974333,0.34475121273988674,0.99,0.1,0.1,0.001,8,32
2152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35269364845037265,0.2915656633470814,0.99,0.1,0.1,0.001,8,32
2153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11415748709884485,0.2728267113068094,0.99,0.1,0.1,0.001,8,32
2154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4112460440933895,0.3665972085274366,0.99,0.1,0.1,0.001,8,32
2155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2552879289339651,0.2768655082136778,0.99,0.1,0.1,0.001,8,32
2156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26995980293683697,0.21323992813474457,0.99,0.1,0.1,0.001,8,32
2157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5634437720830667,0.5526335921968144,0.99,0.1,0.1,0.001,8,32
2158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20534291615500286,0.21779199649059328,0.99,0.1,0.1,0.001,8,32
2159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5020633130265117,0.44657377212940275,0.99,0.1,0.1,0.001,8,32
2160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34871949441364497,0.39039560692940445,0.99,0.1,0.1,0.001,8,32
2161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19628786361325617,0.20294863721445663,0.99,0.1,0.1,0.001,8,32
2162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3813396092361491,0.2952862010010952,0.99,0.1,0.1,0.001,8,32
2163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32792144044504307,0.40725157629337666,0.99,0.1,0.1,0.001,8,32
2164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29165249197365684,0.4663176242485723,0.99,0.1,0.1,0.001,8,32
2165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35672997212519375,0.3631051039919922,0.99,0.1,0.1,0.001,8,32
2166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32013613657961465,0.31880495448265406,0.99,0.1,0.1,0.001,8,32
2167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20273702413777192,0.17756363563751934,0.99,0.1,0.1,0.001,8,32
2168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27919802633684987,0.31231724886302087,0.99,0.1,0.1,0.001,8,32
2169,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.431459155526495,0.5636180547115288,0.99,0.1,0.1,0.001,8,32
2170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467652505678383,0.29625079967681467,0.99,0.1,0.1,0.001,8,32
2171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5042099012771706,0.5275551824920929,0.99,0.1,0.1,0.001,8,32
2172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3661400112068506,0.4578668951227868,0.99,0.1,0.1,0.001,8,32
2173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40167649088439894,0.2612629535483803,0.99,0.1,0.1,0.001,8,32
2174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5760164848906578,0.6561393313761874,0.99,0.1,0.1,0.001,8,32
2175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3150800145148201,0.27826393710171304,0.99,0.1,0.1,0.001,8,32
2176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49094950288465766,0.6899765229229229,0.99,0.1,0.1,0.001,8,32
2177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3070199873388854,0.3164027617703527,0.99,0.1,0.1,0.001,8,32
2178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11712604645661488,0.1762246135882882,0.99,0.1,0.1,0.001,8,32
2179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07240163538477476,0.06913732878157323,0.99,0.1,0.1,0.001,8,32
2180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27007181677826414,0.327353987927848,0.99,0.1,0.1,0.001,8,32
2181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18833433535784316,0.24335336501299534,0.99,0.1,0.1,0.001,8,32
2182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2815020592898413,0.291835244749041,0.99,0.1,0.1,0.001,8,32
2183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2732849721769846,0.4341125731601415,0.99,0.1,0.1,0.001,8,32
2184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29523351049998003,0.2812531382233357,0.99,0.1,0.1,0.001,8,32
2185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30732171437563743,0.28771797936078397,0.99,0.1,0.1,0.001,8,32
2186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27362374991660054,0.24954176681501983,0.99,0.1,0.1,0.001,8,32
2187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20699498335959343,0.28401799202733063,0.99,0.1,0.1,0.001,8,32
2188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2575349591840692,0.48367462570279235,0.99,0.1,0.1,0.001,8,32
2189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19310197291275655,0.17536886347115174,0.99,0.1,0.1,0.001,8,32
2190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1425623956366733,0.186822690625828,0.99,0.1,0.1,0.001,8,32
2191,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30640829131767977,0.39950376308023006,0.99,0.1,0.1,0.001,8,32
2192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47755874205559623,0.5149911206940918,0.99,0.1,0.1,0.001,8,32
2193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33030413710487794,0.33283282533044506,0.99,0.1,0.1,0.001,8,32
2194,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18500990744048224,0.34936599937258417,0.99,0.1,0.1,0.001,8,32
